site,round,x,f
site05,0,1.899999976158142,0.3863073587417602
site05,0,2.0,0.3935129940509796
site05,0,2.0999999046325684,0.3997915983200073
site05,0,2.200000047683716,0.406070202589035
site05,0,2.299999952316284,0.4123487770557403
site05,0,2.400000095367432,0.418627381324768
site05,0,2.5,0.4249059557914734
site05,0,2.5999999046325684,0.4311845302581787
site05,0,2.700000047683716,0.4373442828655243
site05,0,2.799999952316284,0.4422500431537628
site05,0,2.900000095367432,0.4478800296783447
site05,0,3.0,0.4543144702911377
site05,1,-3.0,-0.0184817612171173
site05,1,-2.900000095367432,-0.0215933099389076
site05,1,-2.799999952316284,-0.0247048661112785
site05,1,-2.700000047683716,-0.0278164260089397
site05,1,-2.5999999046325684,-0.0303031131625175
site05,1,-2.5,-0.0323112085461616
site05,1,-2.400000095367432,-0.0342149883508682
site05,1,-2.299999952316284,-0.0361187830567359
site05,1,-2.200000047683716,-0.0380225703120231
site05,1,-2.0999999046325684,-0.0398659259080886
site05,1,-2.0,-0.0415610149502754
site05,1,-1.899999976158142,-0.0432561039924621
site05,1,-1.7999999523162842,-0.0449511930346488
site05,1,-1.7000000476837158,-0.0466462783515453
site05,1,-1.600000023841858,-0.048341367393732
site05,1,-1.5,-0.0500364601612091
site05,1,-1.399999976158142,-0.0511573851108551
site05,1,-1.2999999523162842,-0.0522597804665565
site05,1,-1.2000000476837158,-0.052283339202404
site05,1,-1.100000023841858,-0.0520501434803009
site05,1,-1.0,-0.0516883209347724
site05,1,-0.8999999761581421,-0.0509831607341766
site05,1,-0.800000011920929,-0.050295740365982
site05,1,-0.699999988079071,-0.0495966523885726
site05,1,-0.6000000238418579,-0.0487311631441116
site05,1,-0.5,-0.0473341904580593
site05,1,-0.4000000059604645,-0.0455293506383895
site05,1,-0.3000000119209289,-0.0437245108187198
site05,1,-0.2000000029802322,-0.0419152751564979
site05,1,-0.1000000014901161,-0.0402038618922233
site05,1,0.0,-0.0320148542523384
site05,1,0.1000000014901161,-0.0164214428514242
site05,1,0.2000000029802322,0.002680130302906
site05,1,0.3000000119209289,0.0249750483781099
site05,1,0.4000000059604645,0.0490071773529052
site05,1,0.5,0.0777609646320343
site05,1,0.6000000238418579,0.1122114285826683
site05,1,0.699999988079071,0.146959125995636
site05,1,0.800000011920929,0.1883379817008972
site05,1,0.8999999761581421,0.2323339283466339
site05,1,1.0,0.2807456851005554
site05,1,1.100000023841858,0.3370949327945709
site05,1,1.2000000476837158,0.4006532430648803
site05,1,1.2999999523162842,0.4654444456100464
site05,1,1.399999976158142,0.530235767364502
site05,1,1.5,0.5964470505714417
site05,1,1.600000023841858,0.6669521331787109
site05,1,1.7000000476837158,0.7375895977020264
site05,1,1.7999999523162842,0.8082268238067627
site05,1,1.899999976158142,0.8727070093154907
site05,1,2.0,0.9347879886627196
site05,1,2.0999999046325684,0.996868908405304
site05,1,2.200000047683716,1.0589500665664673
site05,1,2.299999952316284,1.1183637380599976
site05,1,2.400000095367432,1.175565481185913
site05,1,2.5,1.2327673435211182
site05,1,2.5999999046325684,1.289968729019165
site05,1,2.700000047683716,1.34717059135437
site05,1,2.799999952316284,1.404372215270996
site05,1,2.900000095367432,1.4615740776062012
site05,1,3.0,1.5187757015228271
site05,2,-3.0,0.5252178907394409
site05,2,-2.900000095367432,0.5018517374992371
site05,2,-2.799999952316284,0.4773544371128082
site05,2,-2.700000047683716,0.4518049657344818
site05,2,-2.5999999046325684,0.4262554049491882
site05,2,-2.5,0.400705873966217
site05,2,-2.400000095367432,0.375156432390213
site05,2,-2.299999952316284,0.3493564128875732
site05,2,-2.200000047683716,0.3210173547267914
site05,2,-2.0999999046325684,0.2926782369613647
site05,2,-2.0,0.2643391489982605
site05,2,-1.899999976158142,0.236000046133995
site05,2,-1.7999999523162842,0.2076609283685684
site05,2,-1.7000000476837158,0.1793218553066253
site05,2,-1.600000023841858,0.1509827673435211
site05,2,-1.5,0.122643657028675
site05,2,-1.399999976158142,0.0948421955108642
site05,2,-1.2999999523162842,0.0729296579957008
site05,2,-1.2000000476837158,0.0510171651840209
site05,2,-1.100000023841858,0.0290717929601669
site05,2,-1.0,0.0130147188901901
site05,2,-0.8999999761581421,0.0106825549155473
site05,2,-0.800000011920929,0.0092348149046301
site05,2,-0.699999988079071,0.008895818144083
site05,2,-0.6000000238418579,0.0085568195208907
site05,2,-0.5,0.0085109882056713
site05,2,-0.4000000059604645,0.008822682313621
site05,2,-0.3000000119209289,0.009357688948512
site05,2,-0.2000000029802322,0.0129521451890468
site05,2,-0.1000000014901161,0.0228634979575872
site05,2,0.0,0.033555194735527
site05,2,0.1000000014901161,0.0444959364831447
site05,2,0.2000000029802322,0.0554366931319236
site05,2,0.3000000119209289,0.0663774535059928
site05,2,0.4000000059604645,0.0777452960610389
site05,2,0.5,0.1006784588098526
site05,2,0.6000000238418579,0.1233357265591621
site05,2,0.699999988079071,0.1545745283365249
site05,2,0.800000011920929,0.1902449876070022
site05,2,0.8999999761581421,0.231974795460701
site05,2,1.0,0.2796112298965454
site05,2,1.100000023841858,0.3304431438446045
site05,2,1.2000000476837158,0.3838336169719696
site05,2,1.2999999523162842,0.4372240602970123
site05,2,1.399999976158142,0.4906145930290222
site05,2,1.5,0.5466762185096741
site05,2,1.600000023841858,0.6036046147346497
site05,2,1.7000000476837158,0.6635507941246033
site05,2,1.7999999523162842,0.7243102788925171
site05,2,1.899999976158142,0.7857049107551575
site05,2,2.0,0.8476501703262329
site05,2,2.0999999046325684,0.9095953702926636
site05,2,2.200000047683716,0.971540629863739
site05,2,2.299999952316284,1.0334858894348145
site05,2,2.400000095367432,1.0941755771636963
site05,2,2.5,1.152725338935852
site05,2,2.5999999046325684,1.21082866191864
site05,2,2.700000047683716,1.2691645622253418
site05,2,2.799999952316284,1.327500581741333
site05,2,2.900000095367432,1.385836482048035
site05,2,3.0,1.4441722631454468
site05,3,-3.0,0.934962809085846
site05,3,-2.900000095367432,0.8946160078048706
site05,3,-2.799999952316284,0.8542689681053162
site05,3,-2.700000047683716,0.8129146099090576
site05,3,-2.5999999046325684,0.7699216604232788
site05,3,-2.5,0.7269206047058105
site05,3,-2.400000095367432,0.6839195489883423
site05,3,-2.299999952316284,0.6385563015937805
site05,3,-2.200000047683716,0.5921007990837097
site05,3,-2.0999999046325684,0.5456450581550598
site05,3,-2.0,0.4991896152496338
site05,3,-1.899999976158142,0.4527340233325958
site05,3,-1.7999999523162842,0.4062784612178802
site05,3,-1.7000000476837158,0.3598229587078094
site05,3,-1.600000023841858,0.3189570009708404
site05,3,-1.5,0.2810248434543609
site05,3,-1.399999976158142,0.243092656135559
site05,3,-1.2999999523162842,0.2051604837179184
site05,3,-1.2000000476837158,0.1672283560037613
site05,3,-1.100000023841858,0.1292961835861206
site05,3,-1.0,0.0913640037178993
site05,3,-0.8999999761581421,0.0537606999278068
site05,3,-0.800000011920929,0.0217448864132165
site05,3,-0.699999988079071,0.0089219082146883
site05,3,-0.6000000238418579,0.0089219082146883
site05,3,-0.5,0.0089219082146883
site05,3,-0.4000000059604645,0.0089219082146883
site05,3,-0.3000000119209289,0.0089219082146883
site05,3,-0.2000000029802322,0.0089219082146883
site05,3,-0.1000000014901161,0.0089219082146883
site05,3,0.0,0.0089219082146883
site05,3,0.1000000014901161,0.0089219082146883
site05,3,0.2000000029802322,0.0089219082146883
site05,3,0.3000000119209289,0.0183458421379327
site05,3,0.4000000059604645,0.0292313713580369
site05,3,0.5,0.0486989468336105
site05,3,0.6000000238418579,0.0708852261304855
site05,3,0.699999988079071,0.1013477817177772
site05,3,0.800000011920929,0.1355370283126831
site05,3,0.8999999761581421,0.1740783751010894
site05,3,1.0,0.2126364558935165
site05,3,1.100000023841858,0.257145494222641
site05,3,1.2000000476837158,0.3016545474529266
site05,3,1.2999999523162842,0.3461636006832123
site05,3,1.399999976158142,0.3906726241111755
site05,3,1.5,0.4351816773414612
site05,3,1.600000023841858,0.4819937944412231
site05,3,1.7000000476837158,0.5319752097129822
site05,3,1.7999999523162842,0.5871564149856567
site05,3,1.899999976158142,0.6475438475608826
site05,3,2.0,0.7095904350280762
site05,3,2.0999999046325684,0.7689222097396851
site05,3,2.200000047683716,0.828253984451294
site05,3,2.299999952316284,0.8861399292945862
site05,3,2.400000095367432,0.9427408576011658
site05,3,2.5,1.0021129846572876
site05,3,2.5999999046325684,1.0615020990371704
site05,3,2.700000047683716,1.1208913326263428
site05,3,2.799999952316284,1.1802804470062256
site05,3,2.900000095367432,1.2396695613861084
site05,3,3.0,1.2990589141845703
site05,4,-3.0,0.9630929827690125
site05,4,-2.900000095367432,0.9193183779716492
site05,4,-2.799999952316284,0.8755435943603516
site05,4,-2.700000047683716,0.8293911218643188
site05,4,-2.5999999046325684,0.7829738259315491
site05,4,-2.5,0.7357207536697388
site05,4,-2.400000095367432,0.6859554648399353
site05,4,-2.299999952316284,0.6361899375915527
site05,4,-2.200000047683716,0.5864246487617493
site05,4,-2.0999999046325684,0.5366591811180115
site05,4,-2.0,0.4868938326835632
site05,4,-1.899999976158142,0.4437217116355896
site05,4,-1.7999999523162842,0.4031977653503418
site05,4,-1.7000000476837158,0.3626739680767059
site05,4,-1.600000023841858,0.3221500813961029
site05,4,-1.5,0.2816261649131775
site05,4,-1.399999976158142,0.2411022782325744
site05,4,-1.2999999523162842,0.2005783766508102
site05,4,-1.2000000476837158,0.160054549574852
site05,4,-1.100000023841858,0.1195306330919265
site05,4,-1.0,0.0797685235738754
site05,4,-0.8999999761581421,0.0420794337987899
site05,4,-0.800000011920929,0.0163836535066366
site05,4,-0.699999988079071,0.0163836535066366
site05,4,-0.6000000238418579,0.0163836535066366
site05,4,-0.5,0.0163836535066366
site05,4,-0.4000000059604645,0.0163836535066366
site05,4,-0.3000000119209289,0.0163836535066366
site05,4,-0.2000000029802322,0.0163836535066366
site05,4,-0.1000000014901161,0.0163836535066366
site05,4,0.0,0.0163836535066366
site05,4,0.1000000014901161,0.0163836535066366
site05,4,0.2000000029802322,0.0163836535066366
site05,4,0.3000000119209289,0.0163836535066366
site05,4,0.4000000059604645,0.0163836535066366
site05,4,0.5,0.0163836535066366
site05,4,0.6000000238418579,0.0322353988885879
site05,4,0.699999988079071,0.0490444526076316
site05,4,0.800000011920929,0.0665822103619575
site05,4,0.8999999761581421,0.0908362045884132
site05,4,1.0,0.1267849653959274
site05,4,1.100000023841858,0.1689593344926834
site05,4,1.2000000476837158,0.2139506489038467
site05,4,1.2999999523162842,0.2589418888092041
site05,4,1.399999976158142,0.3039332330226898
site05,4,1.5,0.3489245176315307
site05,4,1.600000023841858,0.3972884118556976
site05,4,1.7000000476837158,0.4479734301567077
site05,4,1.7999999523162842,0.5030350685119629
site05,4,1.899999976158142,0.558096706867218
site05,4,2.0,0.6131583452224731
site05,4,2.0999999046325684,0.668220043182373
site05,4,2.200000047683716,0.7232818007469177
site05,4,2.299999952316284,0.7781475782394409
site05,4,2.400000095367432,0.8305232524871826
site05,4,2.5,0.8835082054138184
site05,4,2.5999999046325684,0.9388694763183594
site05,4,2.700000047683716,0.994641900062561
site05,4,2.799999952316284,1.0504143238067627
site05,4,2.900000095367432,1.1059091091156006
site05,4,3.0,1.161247730255127
site06,0,-3.0,0.6581987142562866
site06,0,-2.900000095367432,0.6369388103485107
site06,0,-2.799999952316284,0.6156788468360901
site06,0,-2.700000047683716,0.594153642654419
site06,0,-2.5999999046325684,0.5719507932662964
site06,0,-2.5,0.5495806336402893
site06,0,-2.400000095367432,0.5272103548049927
site06,0,-2.299999952316284,0.5050773620605469
site06,0,-2.200000047683716,0.4842638671398163
site06,0,-2.0999999046325684,0.4654830396175384
site06,0,-2.0,0.4469830989837646
site06,0,-1.899999976158142,0.4297519326210022
site06,0,-1.7999999523162842,0.4139814972877502
site06,0,-1.7000000476837158,0.3982110619544983
site06,0,-1.600000023841858,0.3824406266212463
site06,0,-1.5,0.3675453662872314
site06,0,-1.399999976158142,0.3532172739505768
site06,0,-1.2999999523162842,0.3378203809261322
site06,0,-1.2000000476837158,0.3222565352916717
site06,0,-1.100000023841858,0.313103586435318
site06,0,-1.0,0.3046262562274933
site06,0,-0.8999999761581421,0.2961490154266357
site06,0,-0.800000011920929,0.2878367900848388
site06,0,-0.699999988079071,0.2826730906963348
site06,0,-0.6000000238418579,0.2771168053150177
site06,0,-0.5,0.27333864569664
site06,0,-0.4000000059604645,0.2701578140258789
site06,0,-0.3000000119209289,0.268474131822586
site06,0,-0.2000000029802322,0.2696451544761657
site06,0,-0.1000000014901161,0.2714223563671112
site06,0,0.0,0.2739917635917663
site06,0,0.1000000014901161,0.2760021686553955
site06,0,0.2000000029802322,0.2780238389968872
site06,0,0.3000000119209289,0.2815796732902527
site06,0,0.4000000059604645,0.2859435081481933
site06,0,0.5,0.2946207523345947
site06,0,0.6000000238418579,0.2992379367351532
site06,0,0.699999988079071,0.303058922290802
site06,0,0.800000011920929,0.307400494813919
site06,0,0.8999999761581421,0.313737690448761
site06,0,1.0,0.319793164730072
site06,0,1.100000023841858,0.3258486986160278
site06,0,1.2000000476837158,0.3332440555095672
site06,0,1.2999999523162842,0.3404112458229065
site06,0,1.399999976158142,0.3475784361362457
site06,0,1.5,0.3563816547393799
site06,0,1.600000023841858,0.3639893233776092
site06,0,1.7000000476837158,0.3714286684989929
site06,0,1.7999999523162842,0.378868043422699
site06,0,1.899999976158142,0.3863073587417602
site06,0,2.0,0.3935129940509796
site06,0,2.0999999046325684,0.3997915983200073
site06,0,2.200000047683716,0.406070202589035
site06,0,2.299999952316284,0.4123487770557403
site06,0,2.400000095367432,0.418627381324768
site06,0,2.5,0.4249059557914734
site06,0,2.5999999046325684,0.4311845302581787
site06,0,2.700000047683716,0.4373442828655243
site06,0,2.799999952316284,0.4422500431537628
site06,0,2.900000095367432,0.4478800296783447
site06,0,3.0,0.4543144702911377
site06,1,-3.0,-0.0184817612171173
site06,1,-2.900000095367432,-0.0215933099389076
site06,1,-2.799999952316284,-0.0247048661112785
site06,1,-2.700000047683716,-0.0278164260089397
site06,1,-2.5999999046325684,-0.0303031131625175
site06,1,-2.5,-0.0323112085461616
site06,1,-2.400000095367432,-0.0342149883508682
site06,1,-2.299999952316284,-0.0361187830567359
site06,1,-2.200000047683716,-0.0380225703120231
site06,1,-2.0999999046325684,-0.0398659259080886
site06,1,-2.0,-0.0415610149502754
site06,1,-1.899999976158142,-0.0432561039924621
site06,1,-1.7999999523162842,-0.0449511930346488
site06,1,-1.7000000476837158,-0.0466462783515453
site06,1,-1.600000023841858,-0.048341367393732
site06,1,-1.5,-0.0500364601612091
site06,1,-1.399999976158142,-0.0511573851108551
site06,1,-1.2999999523162842,-0.0522597804665565
site06,1,-1.2000000476837158,-0.052283339202404
site06,1,-1.100000023841858,-0.0520501434803009
site06,1,-1.0,-0.0516883209347724
site06,1,-0.8999999761581421,-0.0509831607341766
site06,1,-0.800000011920929,-0.050295740365982
site06,1,-0.699999988079071,-0.0495966523885726
site06,1,-0.6000000238418579,-0.0487311631441116
site06,1,-0.5,-0.0473341904580593
site06,1,-0.4000000059604645,-0.0455293506383895
site06,1,-0.3000000119209289,-0.0437245108187198
site06,1,-0.2000000029802322,-0.0419152751564979
site06,1,-0.1000000014901161,-0.0402038618922233
site06,1,0.0,-0.0320148542523384
site06,1,0.1000000014901161,-0.0164214428514242
site06,1,0.2000000029802322,0.002680130302906
site06,1,0.3000000119209289,0.0249750483781099
site06,1,0.4000000059604645,0.0490071773529052
site06,1,0.5,0.0777609646320343
site06,1,0.6000000238418579,0.1122114285826683
site06,1,0.699999988079071,0.146959125995636
site06,1,0.800000011920929,0.1883379817008972
site06,1,0.8999999761581421,0.2323339283466339
site06,1,1.0,0.2807456851005554
site06,1,1.100000023841858,0.3370949327945709
site06,1,1.2000000476837158,0.4006532430648803
site06,1,1.2999999523162842,0.4654444456100464
site06,1,1.399999976158142,0.530235767364502
site06,1,1.5,0.5964470505714417
site06,1,1.600000023841858,0.6669521331787109
site06,1,1.7000000476837158,0.7375895977020264
site06,1,1.7999999523162842,0.8082268238067627
site06,1,1.899999976158142,0.8727070093154907
site06,1,2.0,0.9347879886627196
site06,1,2.0999999046325684,0.996868908405304
site06,1,2.200000047683716,1.0589500665664673
site06,1,2.299999952316284,1.1183637380599976
site06,1,2.400000095367432,1.175565481185913
site06,1,2.5,1.2327673435211182
site06,1,2.5999999046325684,1.289968729019165
site06,1,2.700000047683716,1.34717059135437
site06,1,2.799999952316284,1.404372215270996
site06,1,2.900000095367432,1.4615740776062012
site06,1,3.0,1.5187757015228271
site06,2,-3.0,0.5252178907394409
site06,2,-2.900000095367432,0.5018517374992371
site06,2,-2.799999952316284,0.4773544371128082
site06,2,-2.700000047683716,0.4518049657344818
site06,2,-2.5999999046325684,0.4262554049491882
site06,2,-2.5,0.400705873966217
site06,2,-2.400000095367432,0.375156432390213
site06,2,-2.299999952316284,0.3493564128875732
site06,2,-2.200000047683716,0.3210173547267914
site06,2,-2.0999999046325684,0.2926782369613647
site06,2,-2.0,0.2643391489982605
site06,2,-1.899999976158142,0.236000046133995
site06,2,-1.7999999523162842,0.2076609283685684
site06,2,-1.7000000476837158,0.1793218553066253
site06,2,-1.600000023841858,0.1509827673435211
site06,2,-1.5,0.122643657028675
site06,2,-1.399999976158142,0.0948421955108642
site06,2,-1.2999999523162842,0.0729296579957008
site06,2,-1.2000000476837158,0.0510171651840209
site06,2,-1.100000023841858,0.0290717929601669
site06,2,-1.0,0.0130147188901901
site06,2,-0.8999999761581421,0.0106825549155473
site06,2,-0.800000011920929,0.0092348149046301
site06,2,-0.699999988079071,0.008895818144083
site06,2,-0.6000000238418579,0.0085568195208907
site06,2,-0.5,0.0085109882056713
site06,2,-0.4000000059604645,0.008822682313621
site06,2,-0.3000000119209289,0.009357688948512
site06,2,-0.2000000029802322,0.0129521451890468
site06,2,-0.1000000014901161,0.0228634979575872
site06,2,0.0,0.033555194735527
site06,2,0.1000000014901161,0.0444959364831447
site06,2,0.2000000029802322,0.0554366931319236
site06,2,0.3000000119209289,0.0663774535059928
site06,2,0.4000000059604645,0.0777452960610389
site06,2,0.5,0.1006784588098526
site06,2,0.6000000238418579,0.1233357265591621
site06,2,0.699999988079071,0.1545745283365249
site06,2,0.800000011920929,0.1902449876070022
site06,2,0.8999999761581421,0.231974795460701
site06,2,1.0,0.2796112298965454
site06,2,1.100000023841858,0.3304431438446045
site06,2,1.2000000476837158,0.3838336169719696
site06,2,1.2999999523162842,0.4372240602970123
site06,2,1.399999976158142,0.4906145930290222
site06,2,1.5,0.5466762185096741
site06,2,1.600000023841858,0.6036046147346497
site06,2,1.7000000476837158,0.6635507941246033
site06,2,1.7999999523162842,0.7243102788925171
site06,2,1.899999976158142,0.7857049107551575
site06,2,2.0,0.8476501703262329
site06,2,2.0999999046325684,0.9095953702926636
site06,2,2.200000047683716,0.971540629863739
site06,2,2.299999952316284,1.0334858894348145
site06,2,2.400000095367432,1.0941755771636963
site06,2,2.5,1.152725338935852
site06,2,2.5999999046325684,1.21082866191864
site06,2,2.700000047683716,1.2691645622253418
site06,2,2.799999952316284,1.327500581741333
site06,2,2.900000095367432,1.385836482048035
site06,2,3.0,1.4441722631454468
site06,3,-3.0,0.934962809085846
site06,3,-2.900000095367432,0.8946160078048706
site06,3,-2.799999952316284,0.8542689681053162
site06,3,-2.700000047683716,0.8129146099090576
site06,3,-2.5999999046325684,0.7699216604232788
site06,3,-2.5,0.7269206047058105
site06,3,-2.400000095367432,0.6839195489883423
site06,3,-2.299999952316284,0.6385563015937805
site06,3,-2.200000047683716,0.5921007990837097
site06,3,-2.0999999046325684,0.5456450581550598
site06,3,-2.0,0.4991896152496338
site06,3,-1.899999976158142,0.4527340233325958
site06,3,-1.7999999523162842,0.4062784612178802
site06,3,-1.7000000476837158,0.3598229587078094
site06,3,-1.600000023841858,0.3189570009708404
site06,3,-1.5,0.2810248434543609
site06,3,-1.399999976158142,0.243092656135559
site06,3,-1.2999999523162842,0.2051604837179184
site06,3,-1.2000000476837158,0.1672283560037613
site06,3,-1.100000023841858,0.1292961835861206
site06,3,-1.0,0.0913640037178993
site06,3,-0.8999999761581421,0.0537606999278068
site06,3,-0.800000011920929,0.0217448864132165
site06,3,-0.699999988079071,0.0089219082146883
site06,3,-0.6000000238418579,0.0089219082146883
site06,3,-0.5,0.0089219082146883
site06,3,-0.4000000059604645,0.0089219082146883
site06,3,-0.3000000119209289,0.0089219082146883
site06,3,-0.2000000029802322,0.0089219082146883
site06,3,-0.1000000014901161,0.0089219082146883
site06,3,0.0,0.0089219082146883
site06,3,0.1000000014901161,0.0089219082146883
site06,3,0.2000000029802322,0.0089219082146883
site06,3,0.3000000119209289,0.0183458421379327
site06,3,0.4000000059604645,0.0292313713580369
site06,3,0.5,0.0486989468336105
site06,3,0.6000000238418579,0.0708852261304855
site06,3,0.699999988079071,0.1013477817177772
site06,3,0.800000011920929,0.1355370283126831
site06,3,0.8999999761581421,0.1740783751010894
site06,3,1.0,0.2126364558935165
site06,3,1.100000023841858,0.257145494222641
site06,3,1.2000000476837158,0.3016545474529266
site06,3,1.2999999523162842,0.3461636006832123
site06,3,1.399999976158142,0.3906726241111755
site06,3,1.5,0.4351816773414612
site06,3,1.600000023841858,0.4819937944412231
site06,3,1.7000000476837158,0.5319752097129822
site06,3,1.7999999523162842,0.5871564149856567
site06,3,1.899999976158142,0.6475438475608826
site06,3,2.0,0.7095904350280762
site06,3,2.0999999046325684,0.7689222097396851
site06,3,2.200000047683716,0.828253984451294
site06,3,2.299999952316284,0.8861399292945862
site06,3,2.400000095367432,0.9427408576011658
site06,3,2.5,1.0021129846572876
site06,3,2.5999999046325684,1.0615020990371704
site06,3,2.700000047683716,1.1208913326263428
site06,3,2.799999952316284,1.1802804470062256
site06,3,2.900000095367432,1.2396695613861084
site06,3,3.0,1.2990589141845703
site06,4,-3.0,0.9630929827690125
site06,4,-2.900000095367432,0.9193183779716492
site06,4,-2.799999952316284,0.8755435943603516
site06,4,-2.700000047683716,0.8293911218643188
site06,4,-2.5999999046325684,0.7829738259315491
site06,4,-2.5,0.7357207536697388
site06,4,-2.400000095367432,0.6859554648399353
site06,4,-2.299999952316284,0.6361899375915527
site06,4,-2.200000047683716,0.5864246487617493
site06,4,-2.0999999046325684,0.5366591811180115
site06,4,-2.0,0.4868938326835632
site06,4,-1.899999976158142,0.4437217116355896
site06,4,-1.7999999523162842,0.4031977653503418
site06,4,-1.7000000476837158,0.3626739680767059
site06,4,-1.600000023841858,0.3221500813961029
site06,4,-1.5,0.2816261649131775
site06,4,-1.399999976158142,0.2411022782325744
site06,4,-1.2999999523162842,0.2005783766508102
site06,4,-1.2000000476837158,0.160054549574852
site06,4,-1.100000023841858,0.1195306330919265
site06,4,-1.0,0.0797685235738754
site06,4,-0.8999999761581421,0.0420794337987899
site06,4,-0.800000011920929,0.0163836535066366
site06,4,-0.699999988079071,0.0163836535066366
site06,4,-0.6000000238418579,0.0163836535066366
site06,4,-0.5,0.0163836535066366
site06,4,-0.4000000059604645,0.0163836535066366
site06,4,-0.3000000119209289,0.0163836535066366
site06,4,-0.2000000029802322,0.0163836535066366
site06,4,-0.1000000014901161,0.0163836535066366
site06,4,0.0,0.0163836535066366
site06,4,0.1000000014901161,0.0163836535066366
site06,4,0.2000000029802322,0.0163836535066366
site06,4,0.3000000119209289,0.0163836535066366
site06,4,0.4000000059604645,0.0163836535066366
site06,4,0.5,0.0163836535066366
site06,4,0.6000000238418579,0.0322353988885879
site06,4,0.699999988079071,0.0490444526076316
site06,4,0.800000011920929,0.0665822103619575
site06,4,0.8999999761581421,0.0908362045884132
site06,4,1.0,0.1267849653959274
site06,4,1.100000023841858,0.1689593344926834
site06,4,1.2000000476837158,0.2139506489038467
site06,4,1.2999999523162842,0.2589418888092041
site06,4,1.399999976158142,0.3039332330226898
site06,4,1.5,0.3489245176315307
site06,4,1.600000023841858,0.3972884118556976
site06,4,1.7000000476837158,0.4479734301567077
site06,4,1.7999999523162842,0.5030350685119629
site06,4,1.899999976158142,0.558096706867218
site06,4,2.0,0.6131583452224731
site06,4,2.0999999046325684,0.668220043182373
site06,4,2.200000047683716,0.7232818007469177
site06,4,2.299999952316284,0.7781475782394409
site06,4,2.400000095367432,0.8305232524871826
site06,4,2.5,0.8835082054138184
site06,4,2.5999999046325684,0.9388694763183594
site06,4,2.700000047683716,0.994641900062561
site06,4,2.799999952316284,1.0504143238067627
site06,4,2.900000095367432,1.1059091091156006
site06,4,3.0,1.161247730255127
site07,0,-3.0,0.6581987142562866
site07,0,-2.900000095367432,0.6369388103485107
site07,0,-2.799999952316284,0.6156788468360901
site07,0,-2.700000047683716,0.594153642654419
site07,0,-2.5999999046325684,0.5719507932662964
site07,0,-2.5,0.5495806336402893
site07,0,-2.400000095367432,0.5272103548049927
site07,0,-2.299999952316284,0.5050773620605469
site07,0,-2.200000047683716,0.4842638671398163
site07,0,-2.0999999046325684,0.4654830396175384
site07,0,-2.0,0.4469830989837646
site07,0,-1.899999976158142,0.4297519326210022
site07,0,-1.7999999523162842,0.4139814972877502
site07,0,-1.7000000476837158,0.3982110619544983
site07,0,-1.600000023841858,0.3824406266212463
site07,0,-1.5,0.3675453662872314
site07,0,-1.399999976158142,0.3532172739505768
site07,0,-1.2999999523162842,0.3378203809261322
site07,0,-1.2000000476837158,0.3222565352916717
site07,0,-1.100000023841858,0.313103586435318
site07,0,-1.0,0.3046262562274933
site07,0,-0.8999999761581421,0.2961490154266357
site07,0,-0.800000011920929,0.2878367900848388
site07,0,-0.699999988079071,0.2826730906963348
site07,0,-0.6000000238418579,0.2771168053150177
site07,0,-0.5,0.27333864569664
site07,0,-0.4000000059604645,0.2701578140258789
site07,0,-0.3000000119209289,0.268474131822586
site07,0,-0.2000000029802322,0.2696451544761657
site07,0,-0.1000000014901161,0.2714223563671112
site07,0,0.0,0.2739917635917663
site07,0,0.1000000014901161,0.2760021686553955
site07,0,0.2000000029802322,0.2780238389968872
site07,0,0.3000000119209289,0.2815796732902527
site07,0,0.4000000059604645,0.2859435081481933
site07,0,0.5,0.2946207523345947
site07,0,0.6000000238418579,0.2992379367351532
site07,0,0.699999988079071,0.303058922290802
site07,0,0.800000011920929,0.307400494813919
site07,0,0.8999999761581421,0.313737690448761
site07,0,1.0,0.319793164730072
site07,0,1.100000023841858,0.3258486986160278
site07,0,1.2000000476837158,0.3332440555095672
site07,0,1.2999999523162842,0.3404112458229065
site07,0,1.399999976158142,0.3475784361362457
site07,0,1.5,0.3563816547393799
site07,0,1.600000023841858,0.3639893233776092
site07,0,1.7000000476837158,0.3714286684989929
site07,0,1.7999999523162842,0.378868043422699
site07,0,1.899999976158142,0.3863073587417602
site07,0,2.0,0.3935129940509796
site07,0,2.0999999046325684,0.3997915983200073
site07,0,2.200000047683716,0.406070202589035
site07,0,2.299999952316284,0.4123487770557403
site07,0,2.400000095367432,0.418627381324768
site07,0,2.5,0.4249059557914734
site07,0,2.5999999046325684,0.4311845302581787
site07,0,2.700000047683716,0.4373442828655243
site07,0,2.799999952316284,0.4422500431537628
site07,0,2.900000095367432,0.4478800296783447
site07,0,3.0,0.4543144702911377
site07,1,-3.0,-0.0184817612171173
site07,1,-2.900000095367432,-0.0215933099389076
site07,1,-2.799999952316284,-0.0247048661112785
site07,1,-2.700000047683716,-0.0278164260089397
site07,1,-2.5999999046325684,-0.0303031131625175
site07,1,-2.5,-0.0323112085461616
site07,1,-2.400000095367432,-0.0342149883508682
site07,1,-2.299999952316284,-0.0361187830567359
site07,1,-2.200000047683716,-0.0380225703120231
site07,1,-2.0999999046325684,-0.0398659259080886
site07,1,-2.0,-0.0415610149502754
site07,1,-1.899999976158142,-0.0432561039924621
site07,1,-1.7999999523162842,-0.0449511930346488
