site,round,x,f
site07,0,0.4000000059604645,-0.0188414976000785
site07,0,0.5,0.0001677647233009
site07,0,0.6000000238418579,0.0187863186001777
site07,0,0.699999988079071,0.0349758192896842
site07,0,0.800000011920929,0.0527338758111
site07,0,0.8999999761581421,0.0727693364024162
site07,0,1.0,0.0881380513310432
site07,0,1.100000023841858,0.1008232906460762
site07,0,1.2000000476837158,0.1144600138068199
site07,0,1.2999999523162842,0.1276760101318359
site07,0,1.399999976158142,0.1425205767154693
site07,0,1.5,0.1530096232891082
site07,0,1.600000023841858,0.1620920598506927
site07,0,1.7000000476837158,0.1704360246658325
site07,0,1.7999999523162842,0.1761476695537567
site07,0,1.899999976158142,0.1818490028381347
site07,0,2.0,0.1863737404346466
site07,0,2.0999999046325684,0.1906761527061462
site07,0,2.200000047683716,0.1949785053730011
site07,0,2.299999952316284,0.1992808580398559
site07,0,2.400000095367432,0.2036007642745971
site07,0,2.5,0.2079284787178039
site07,0,2.5999999046325684,0.2124976217746734
site07,0,2.700000047683716,0.2159854769706726
site07,0,2.799999952316284,0.2190762758255005
site07,0,2.900000095367432,0.2216627895832061
site07,0,3.0,0.2229981422424316
site07,1,-3.0,-1.1744266748428345
site07,1,-2.900000095367432,-1.1466705799102783
site07,1,-2.799999952316284,-1.1189143657684326
site07,1,-2.700000047683716,-1.0911582708358765
site07,1,-2.5999999046325684,-1.0634020566940308
site07,1,-2.5,-1.0356459617614746
site07,1,-2.400000095367432,-1.0078898668289185
site07,1,-2.299999952316284,-0.9801336526870728
site07,1,-2.200000047683716,-0.9523775577545166
site07,1,-2.0999999046325684,-0.9246213436126708
site07,1,-2.0,-0.8968652486801147
site07,1,-1.899999976158142,-0.8688405752182007
site07,1,-1.7999999523162842,-0.8407540321350098
site07,1,-1.7000000476837158,-0.812771201133728
site07,1,-1.600000023841858,-0.7844496965408325
site07,1,-1.5,-0.755570650100708
site07,1,-1.399999976158142,-0.726691722869873
site07,1,-1.2999999523162842,-0.6978126764297485
site07,1,-1.2000000476837158,-0.6690630912780762
site07,1,-1.100000023841858,-0.6400793790817261
site07,1,-1.0,-0.611095666885376
site07,1,-0.8999999761581421,-0.5811327695846558
site07,1,-0.800000011920929,-0.5493029356002808
site07,1,-0.699999988079071,-0.5135194063186646
site07,1,-0.6000000238418579,-0.4715860486030578
site07,1,-0.5,-0.4293089509010315
site07,1,-0.4000000059604645,-0.3857481181621551
site07,1,-0.3000000119209289,-0.3378890454769134
site07,1,-0.2000000029802322,-0.2900299727916717
site07,1,-0.1000000014901161,-0.2418840080499649
site07,1,0.0,-0.1852340847253799
site07,1,0.1000000014901161,-0.1180558502674102
site07,1,0.2000000029802322,-0.0474091917276382
site07,1,0.3000000119209289,0.0179807469248771
site07,1,0.4000000059604645,0.0822339951992034
site07,1,0.5,0.1436699330806732
site07,1,0.6000000238418579,0.2004248201847076
site07,1,0.699999988079071,0.2521491944789886
site07,1,0.800000011920929,0.3039803504943847
site07,1,0.8999999761581421,0.3534554541110992
site07,1,1.0,0.3955873548984527
site07,1,1.100000023841858,0.4370075166225433
site07,1,1.2000000476837158,0.4767458736896515
site07,1,1.2999999523162842,0.5172686576843262
site07,1,1.399999976158142,0.5574183464050293
site07,1,1.5,0.5965049266815186
site07,1,1.600000023841858,0.634238600730896
site07,1,1.7000000476837158,0.6708329916000366
site07,1,1.7999999523162842,0.7068009376525879
site07,1,1.899999976158142,0.7427686452865601
site07,1,2.0,0.7787365913391113
site07,1,2.0999999046325684,0.814704418182373
site07,1,2.200000047683716,0.8506722450256348
site07,1,2.299999952316284,0.8866400718688965
site07,1,2.400000095367432,0.9223648309707642
site07,1,2.5,0.9578770399093628
site07,1,2.5999999046325684,0.9915928840637208
site07,1,2.700000047683716,1.0252095460891724
site07,1,2.799999952316284,1.0588260889053345
site07,1,2.900000095367432,1.092442512512207
site07,1,3.0,1.1260590553283691
site07,2,-3.0,-1.14446759223938
site07,2,-2.900000095367432,-1.116391897201538
site07,2,-2.799999952316284,-1.0883162021636963
site07,2,-2.700000047683716,-1.060240387916565
site07,2,-2.5999999046325684,-1.032164454460144
site07,2,-2.5,-1.003995656967163
site07,2,-2.400000095367432,-0.9757483005523682
site07,2,-2.299999952316284,-0.9475005865097046
site07,2,-2.200000047683716,-0.9192529916763306
site07,2,-2.0999999046325684,-0.8910053968429565
site07,2,-2.0,-0.8627579212188721
site07,2,-1.899999976158142,-0.8334423303604126
site07,2,-1.7999999523162842,-0.8037817478179932
site07,2,-1.7000000476837158,-0.7741211652755737
site07,2,-1.600000023841858,-0.7444604635238647
site07,2,-1.5,-0.7147997617721558
site07,2,-1.399999976158142,-0.6851390600204468
site07,2,-1.2999999523162842,-0.6552660465240479
site07,2,-1.2000000476837158,-0.624911904335022
site07,2,-1.100000023841858,-0.5942620038986206
site07,2,-1.0,-0.5636173486709595
site07,2,-0.8999999761581421,-0.5319569110870361
site07,2,-0.800000011920929,-0.4983236789703369
site07,2,-0.699999988079071,-0.4629379212856293
site07,2,-0.6000000238418579,-0.4188543260097503
site07,2,-0.5,-0.3742029964923858
site07,2,-0.4000000059604645,-0.3276004493236542
site07,2,-0.3000000119209289,-0.2793221771717071
site07,2,-0.2000000029802322,-0.2307072728872299
site07,2,-0.1000000014901161,-0.1779928505420684
site07,2,0.0,-0.120889201760292
site07,2,0.1000000014901161,-0.0564984083175659
site07,2,0.2000000029802322,-0.0021233409643173
site07,2,0.3000000119209289,0.0375509858131408
site07,2,0.4000000059604645,0.0784468948841095
site07,2,0.5,0.1197898238897323
site07,2,0.6000000238418579,0.1590598821640014
site07,2,0.699999988079071,0.1972882449626922
site07,2,0.800000011920929,0.2354024946689605
site07,2,0.8999999761581421,0.2740805745124817
site07,2,1.0,0.3135425150394439
site07,2,1.100000023841858,0.3520098030567169
site07,2,1.2000000476837158,0.3820604681968689
site07,2,1.2999999523162842,0.4102619290351867
site07,2,1.399999976158142,0.4374103844165802
site07,2,1.5,0.4636397659778595
site07,2,1.600000023841858,0.4874095618724823
site07,2,1.7000000476837158,0.509931206703186
site07,2,1.7999999523162842,0.532157301902771
site07,2,1.899999976158142,0.5552762746810913
site07,2,2.0,0.5803805589675903
site07,2,2.0999999046325684,0.6054849624633789
site07,2,2.200000047683716,0.6305893659591675
site07,2,2.299999952316284,0.6556936502456665
site07,2,2.400000095367432,0.6803140640258789
site07,2,2.5,0.703618049621582
site07,2,2.5999999046325684,0.7258096933364868
site07,2,2.700000047683716,0.7478848695755005
site07,2,2.799999952316284,0.7699599266052246
site07,2,2.900000095367432,0.7920348644256592
site07,2,3.0,0.8141100406646729
site07,3,-3.0,-1.242090940475464
site07,3,-2.900000095367432,-1.2111077308654783
site07,3,-2.799999952316284,-1.180124044418335
site07,3,-2.700000047683716,-1.1491405963897705
site07,3,-2.5999999046325684,-1.1181573867797852
site07,3,-2.5,-1.0871739387512207
site07,3,-2.400000095367432,-1.0561904907226562
site07,3,-2.299999952316284,-1.025207281112671
site07,3,-2.200000047683716,-0.9942237734794616
site07,3,-2.0999999046325684,-0.9632403254508972
site07,3,-2.0,-0.932257115840912
site07,3,-1.899999976158142,-0.9006229639053345
site07,3,-1.7999999523162842,-0.8684064745903015
site07,3,-1.7000000476837158,-0.8361899852752686
site07,3,-1.600000023841858,-0.803973376750946
site07,3,-1.5,-0.7717569470405579
site07,3,-1.399999976158142,-0.7395403981208801
site07,3,-1.2999999523162842,-0.707164466381073
site07,3,-1.2000000476837158,-0.6748324036598206
site07,3,-1.100000023841858,-0.6426861882209778
site07,3,-1.0,-0.6104708909988403
site07,3,-0.8999999761581421,-0.5782541632652283
site07,3,-0.800000011920929,-0.5448563694953918
site07,3,-0.699999988079071,-0.5114585161209106
site07,3,-0.6000000238418579,-0.4780608117580414
site07,3,-0.5,-0.4337131083011627
site07,3,-0.4000000059604645,-0.3869228661060333
site07,3,-0.3000000119209289,-0.3367415070533752
site07,3,-0.2000000029802322,-0.2865601778030395
site07,3,-0.1000000014901161,-0.2363788038492202
site07,3,0.0,-0.1766172647476196
site07,3,0.1000000014901161,-0.1082886382937431
site07,3,0.2000000029802322,-0.0423168316483497
site07,3,0.3000000119209289,0.0043537467718124
site07,3,0.4000000059604645,0.0465417057275772
site07,3,0.5,0.0978897660970687
site07,3,0.6000000238418579,0.1498978734016418
site07,3,0.699999988079071,0.2011333703994751
site07,3,0.800000011920929,0.2466041445732116
site07,3,0.8999999761581421,0.2889224886894226
site07,3,1.0,0.329248696565628
site07,3,1.100000023841858,0.3689499497413635
site07,3,1.2000000476837158,0.405132383108139
site07,3,1.2999999523162842,0.4393039047718048
site07,3,1.399999976158142,0.4698748588562011
site07,3,1.5,0.4993012547492981
site07,3,1.600000023841858,0.5279219150543213
site07,3,1.7000000476837158,0.5562378764152527
site07,3,1.7999999523162842,0.5834058523178101
site07,3,1.899999976158142,0.6103357672691345
site07,3,2.0,0.637265682220459
site07,3,2.0999999046325684,0.6641955375671387
site07,3,2.200000047683716,0.6911254525184631
site07,3,2.299999952316284,0.7180553078651428
site07,3,2.400000095367432,0.7448059916496277
site07,3,2.5,0.7698536515235901
site07,3,2.5999999046325684,0.79407799243927
site07,3,2.700000047683716,0.8181723952293396
site07,3,2.799999952316284,0.8422666788101196
site07,3,2.900000095367432,0.8663609623908997
site07,3,3.0,0.8904551267623901
site07,4,-3.0,-1.2697900533676147
site07,4,-2.900000095367432,-1.237605094909668
site07,4,-2.799999952316284,-1.2054200172424316
site07,4,-2.700000047683716,-1.173234939575195
site07,4,-2.5999999046325684,-1.141049861907959
site07,4,-2.5,-1.1088650226593018
site07,4,-2.400000095367432,-1.076680064201355
site07,4,-2.299999952316284,-1.0444949865341189
site07,4,-2.200000047683716,-1.0122462511062622
site07,4,-2.0999999046325684,-0.9799848198890686
site07,4,-2.0,-0.947723388671875
site07,4,-1.899999976158142,-0.9148940443992616
site07,4,-1.7999999523162842,-0.8811752200126648
site07,4,-1.7000000476837158,-0.8474566340446472
site07,4,-1.600000023841858,-0.8137378096580505
site07,4,-1.5,-0.7800191640853882
site07,4,-1.399999976158142,-0.7463003993034363
site07,4,-1.2999999523162842,-0.7125816345214844
site07,4,-1.2000000476837158,-0.6788523197174072
site07,4,-1.100000023841858,-0.6449824571609497
site07,4,-1.0,-0.6111125349998474
site07,4,-0.8999999761581421,-0.5770444273948669
site07,4,-0.800000011920929,-0.5421872735023499
site07,4,-0.699999988079071,-0.5074526071548462
site07,4,-0.6000000238418579,-0.4725550413131714
site07,4,-0.5,-0.4260960519313812
site07,4,-0.4000000059604645,-0.3767412006855011
site07,4,-0.3000000119209289,-0.3241458237171173
site07,4,-0.2000000029802322,-0.2701496481895447
site07,4,-0.1000000014901161,-0.2116127908229828
site07,4,0.0,-0.146925076842308
site07,4,0.1000000014901161,-0.0764745771884918
site07,4,0.2000000029802322,-0.0095391385257244
site07,4,0.3000000119209289,0.0368219576776027
site07,4,0.4000000059604645,0.0792441368103027
site07,4,0.5,0.1239311546087265
site07,4,0.6000000238418579,0.1682919263839721
site07,4,0.699999988079071,0.2122920900583267
site07,4,0.800000011920929,0.2538084089756012
site07,4,0.8999999761581421,0.2936595380306244
site07,4,1.0,0.3335107862949371
site07,4,1.100000023841858,0.3717592656612396
site07,4,1.2000000476837158,0.4067477583885193
site07,4,1.2999999523162842,0.4417363405227661
site07,4,1.399999976158142,0.4743486046791076
site07,4,1.5,0.5056363344192505
site07,4,1.600000023841858,0.5370758175849915
site07,4,1.7000000476837158,0.5663160681724548
site07,4,1.7999999523162842,0.5942240357398987
site07,4,1.899999976158142,0.621224582195282
site07,4,2.0,0.6482251882553101
site07,4,2.0999999046325684,0.6752257347106934
site07,4,2.200000047683716,0.7022263407707214
site07,4,2.299999952316284,0.7292268872261047
site07,4,2.400000095367432,0.7542455792427063
site07,4,2.5,0.7790058851242065
site07,4,2.5999999046325684,0.8029806017875671
site07,4,2.700000047683716,0.8262150287628174
site07,4,2.799999952316284,0.8494493961334229
site07,4,2.900000095367432,0.8726838231086731
site07,4,3.0,0.8958119750022888
site08,0,-3.0,-0.2690290510654449
site08,0,-2.900000095367432,-0.2669917643070221
site08,0,-2.799999952316284,-0.2649545073509216
site08,0,-2.700000047683716,-0.262917160987854
site08,0,-2.5999999046325684,-0.2608541548252105
site08,0,-2.5,-0.2580172121524811
site08,0,-2.400000095367432,-0.2537757456302643
site08,0,-2.299999952316284,-0.2496294379234314
site08,0,-2.200000047683716,-0.2454830706119537
site08,0,-2.0999999046325684,-0.2413367629051208
site08,0,-2.0,-0.23749440908432
site08,0,-1.899999976158142,-0.2337100803852081
site08,0,-1.7999999523162842,-0.2292027473449707
site08,0,-1.7000000476837158,-0.2245709896087646
site08,0,-1.600000023841858,-0.2199391722679138
site08,0,-1.5,-0.2153073847293853
site08,0,-1.399999976158142,-0.2108829021453857
site08,0,-1.2999999523162842,-0.2065223753452301
site08,0,-1.2000000476837158,-0.202400654554367
site08,0,-1.100000023841858,-0.198355883359909
site08,0,-1.0,-0.1948219835758209
site08,0,-0.8999999761581421,-0.1897789239883422
site08,0,-0.800000011920929,-0.1824612915515899
site08,0,-0.699999988079071,-0.1751436591148376
site08,0,-0.6000000238418579,-0.1678260266780853
site08,0,-0.5,-0.1605154275894165
site08,0,-0.4000000059604645,-0.1532900482416153
site08,0,-0.3000000119209289,-0.1395022571086883
site08,0,-0.2000000029802322,-0.1252785325050354
site08,0,-0.1000000014901161,-0.1109772622585296
site08,0,0.0,-0.0963025540113449
site08,0,0.1000000014901161,-0.0766707733273506
site08,0,0.2000000029802322,-0.0549573749303817
site08,0,0.3000000119209289,-0.0362348109483718
site08,0,0.4000000059604645,-0.0188414976000785
site08,0,0.5,0.0001677647233009
site08,0,0.6000000238418579,0.0187863186001777
site08,0,0.699999988079071,0.0349758192896842
site08,0,0.800000011920929,0.0527338758111
site08,0,0.8999999761581421,0.0727693364024162
site08,0,1.0,0.0881380513310432
site08,0,1.100000023841858,0.1008232906460762
site08,0,1.2000000476837158,0.1144600138068199
site08,0,1.2999999523162842,0.1276760101318359
site08,0,1.399999976158142,0.1425205767154693
site08,0,1.5,0.1530096232891082
site08,0,1.600000023841858,0.1620920598506927
site08,0,1.7000000476837158,0.1704360246658325
site08,0,1.7999999523162842,0.1761476695537567
site08,0,1.899999976158142,0.1818490028381347
site08,0,2.0,0.1863737404346466
site08,0,2.0999999046325684,0.1906761527061462
site08,0,2.200000047683716,0.1949785053730011
site08,0,2.299999952316284,0.1992808580398559
site08,0,2.400000095367432,0.2036007642745971
site08,0,2.5,0.2079284787178039
site08,0,2.5999999046325684,0.2124976217746734
site08,0,2.700000047683716,0.2159854769706726
site08,0,2.799999952316284,0.2190762758255005
site08,0,2.900000095367432,0.2216627895832061
site08,0,3.0,0.2229981422424316
site08,1,-3.0,-1.1744266748428345
site08,1,-2.900000095367432,-1.1466705799102783
site08,1,-2.799999952316284,-1.1189143657684326
site08,1,-2.700000047683716,-1.0911582708358765
site08,1,-2.5999999046325684,-1.0634020566940308
site08,1,-2.5,-1.0356459617614746
site08,1,-2.400000095367432,-1.0078898668289185
site08,1,-2.299999952316284,-0.9801336526870728
site08,1,-2.200000047683716,-0.9523775577545166
site08,1,-2.0999999046325684,-0.9246213436126708
site08,1,-2.0,-0.8968652486801147
site08,1,-1.899999976158142,-0.8688405752182007
site08,1,-1.7999999523162842,-0.8407540321350098
site08,1,-1.7000000476837158,-0.812771201133728
site08,1,-1.600000023841858,-0.7844496965408325
site08,1,-1.5,-0.755570650100708
site08,1,-1.399999976158142,-0.726691722869873
site08,1,-1.2999999523162842,-0.6978126764297485
site08,1,-1.2000000476837158,-0.6690630912780762
site08,1,-1.100000023841858,-0.6400793790817261
site08,1,-1.0,-0.611095666885376
site08,1,-0.8999999761581421,-0.5811327695846558
site08,1,-0.800000011920929,-0.5493029356002808
site08,1,-0.699999988079071,-0.5135194063186646
site08,1,-0.6000000238418579,-0.4715860486030578
site08,1,-0.5,-0.4293089509010315
site08,1,-0.4000000059604645,-0.3857481181621551
site08,1,-0.3000000119209289,-0.3378890454769134
site08,1,-0.2000000029802322,-0.2900299727916717
site08,1,-0.1000000014901161,-0.2418840080499649
site08,1,0.0,-0.1852340847253799
site08,1,0.1000000014901161,-0.1180558502674102
site08,1,0.2000000029802322,-0.0474091917276382
site08,1,0.3000000119209289,0.0179807469248771
site08,1,0.4000000059604645,0.0822339951992034
site08,1,0.5,0.1436699330806732
site08,1,0.6000000238418579,0.2004248201847076
site08,1,0.699999988079071,0.2521491944789886
site08,1,0.800000011920929,0.3039803504943847
site08,1,0.8999999761581421,0.3534554541110992
site08,1,1.0,0.3955873548984527
site08,1,1.100000023841858,0.4370075166225433
site08,1,1.2000000476837158,0.4767458736896515
site08,1,1.2999999523162842,0.5172686576843262
site08,1,1.399999976158142,0.5574183464050293
site08,1,1.5,0.5965049266815186
site08,1,1.600000023841858,0.634238600730896
site08,1,1.7000000476837158,0.6708329916000366
site08,1,1.7999999523162842,0.7068009376525879
site08,1,1.899999976158142,0.7427686452865601
site08,1,2.0,0.7787365913391113
site08,1,2.0999999046325684,0.814704418182373
site08,1,2.200000047683716,0.8506722450256348
site08,1,2.299999952316284,0.8866400718688965
site08,1,2.400000095367432,0.9223648309707642
site08,1,2.5,0.9578770399093628
site08,1,2.5999999046325684,0.9915928840637208
site08,1,2.700000047683716,1.0252095460891724
site08,1,2.799999952316284,1.0588260889053345
site08,1,2.900000095367432,1.092442512512207
site08,1,3.0,1.1260590553283691
site08,2,-3.0,-1.14446759223938
site08,2,-2.900000095367432,-1.116391897201538
site08,2,-2.799999952316284,-1.0883162021636963
site08,2,-2.700000047683716,-1.060240387916565
site08,2,-2.5999999046325684,-1.032164454460144
site08,2,-2.5,-1.003995656967163
site08,2,-2.400000095367432,-0.9757483005523682
site08,2,-2.299999952316284,-0.9475005865097046
site08,2,-2.200000047683716,-0.9192529916763306
site08,2,-2.0999999046325684,-0.8910053968429565
site08,2,-2.0,-0.8627579212188721
site08,2,-1.899999976158142,-0.8334423303604126
site08,2,-1.7999999523162842,-0.8037817478179932
site08,2,-1.7000000476837158,-0.7741211652755737
site08,2,-1.600000023841858,-0.7444604635238647
site08,2,-1.5,-0.7147997617721558
site08,2,-1.399999976158142,-0.6851390600204468
site08,2,-1.2999999523162842,-0.6552660465240479
site08,2,-1.2000000476837158,-0.624911904335022
site08,2,-1.100000023841858,-0.5942620038986206
site08,2,-1.0,-0.5636173486709595
site08,2,-0.8999999761581421,-0.5319569110870361
site08,2,-0.800000011920929,-0.4983236789703369
site08,2,-0.699999988079071,-0.4629379212856293
site08,2,-0.6000000238418579,-0.4188543260097503
site08,2,-0.5,-0.3742029964923858
site08,2,-0.4000000059604645,-0.3276004493236542
site08,2,-0.3000000119209289,-0.2793221771717071
site08,2,-0.2000000029802322,-0.2307072728872299
site08,2,-0.1000000014901161,-0.1779928505420684
site08,2,0.0,-0.120889201760292
site08,2,0.1000000014901161,-0.0564984083175659
site08,2,0.2000000029802322,-0.0021233409643173
site08,2,0.3000000119209289,0.0375509858131408
site08,2,0.4000000059604645,0.0784468948841095
site08,2,0.5,0.1197898238897323
site08,2,0.6000000238418579,0.1590598821640014
site08,2,0.699999988079071,0.1972882449626922
site08,2,0.800000011920929,0.2354024946689605
site08,2,0.8999999761581421,0.2740805745124817
site08,2,1.0,0.3135425150394439
site08,2,1.100000023841858,0.3520098030567169
site08,2,1.2000000476837158,0.3820604681968689
site08,2,1.2999999523162842,0.4102619290351867
site08,2,1.399999976158142,0.4374103844165802
site08,2,1.5,0.4636397659778595
site08,2,1.600000023841858,0.4874095618724823
site08,2,1.7000000476837158,0.509931206703186
site08,2,1.7999999523162842,0.532157301902771
site08,2,1.899999976158142,0.5552762746810913
site08,2,2.0,0.5803805589675903
site08,2,2.0999999046325684,0.6054849624633789
site08,2,2.200000047683716,0.6305893659591675
site08,2,2.299999952316284,0.6556936502456665
site08,2,2.400000095367432,0.6803140640258789
site08,2,2.5,0.703618049621582
site08,2,2.5999999046325684,0.7258096933364868
site08,2,2.700000047683716,0.7478848695755005
site08,2,2.799999952316284,0.7699599266052246
site08,2,2.900000095367432,0.7920348644256592
site08,2,3.0,0.8141100406646729
site08,3,-3.0,-1.242090940475464
site08,3,-2.900000095367432,-1.2111077308654783
site08,3,-2.799999952316284,-1.180124044418335
site08,3,-2.700000047683716,-1.1491405963897705
site08,3,-2.5999999046325684,-1.1181573867797852
site08,3,-2.5,-1.0871739387512207
site08,3,-2.400000095367432,-1.0561904907226562
site08,3,-2.299999952316284,-1.025207281112671
site08,3,-2.200000047683716,-0.9942237734794616
site08,3,-2.0999999046325684,-0.9632403254508972
site08,3,-2.0,-0.932257115840912
site08,3,-1.899999976158142,-0.9006229639053345
site08,3,-1.7999999523162842,-0.8684064745903015
site08,3,-1.7000000476837158,-0.8361899852752686
site08,3,-1.600000023841858,-0.803973376750946
site08,3,-1.5,-0.7717569470405579
site08,3,-1.399999976158142,-0.7395403981208801
site08,3,-1.2999999523162842,-0.707164466381073
site08,3,-1.2000000476837158,-0.6748324036598206
site08,3,-1.100000023841858,-0.6426861882209778
site08,3,-1.0,-0.6104708909988403
site08,3,-0.8999999761581421,-0.5782541632652283
site08,3,-0.800000011920929,-0.5448563694953918
site08,3,-0.699999988079071,-0.5114585161209106
site08,3,-0.6000000238418579,-0.4780608117580414
site08,3,-0.5,-0.4337131083011627
site08,3,-0.4000000059604645,-0.3869228661060333
site08,3,-0.3000000119209289,-0.3367415070533752
site08,3,-0.2000000029802322,-0.2865601778030395
site08,3,-0.1000000014901161,-0.2363788038492202
site08,3,0.0,-0.1766172647476196
site08,3,0.1000000014901161,-0.1082886382937431
site08,3,0.2000000029802322,-0.0423168316483497
site08,3,0.3000000119209289,0.0043537467718124
site08,3,0.4000000059604645,0.0465417057275772
site08,3,0.5,0.0978897660970687
site08,3,0.6000000238418579,0.1498978734016418
site08,3,0.699999988079071,0.2011333703994751
site08,3,0.800000011920929,0.2466041445732116
site08,3,0.8999999761581421,0.2889224886894226
site08,3,1.0,0.329248696565628
site08,3,1.100000023841858,0.3689499497413635
site08,3,1.2000000476837158,0.405132383108139
site08,3,1.2999999523162842,0.4393039047718048
site08,3,1.399999976158142,0.4698748588562011
site08,3,1.5,0.4993012547492981
site08,3,1.600000023841858,0.5279219150543213
site08,3,1.7000000476837158,0.5562378764152527
site08,3,1.7999999523162842,0.5834058523178101
site08,3,1.899999976158142,0.6103357672691345
site08,3,2.0,0.637265682220459
site08,3,2.0999999046325684,0.6641955375671387
site08,3,2.200000047683716,0.6911254525184631
site08,3,2.299999952316284,0.7180553078651428
site08,3,2.400000095367432,0.7448059916496277
site08,3,2.5,0.7698536515235901
site08,3,2.5999999046325684,0.79407799243927
site08,3,2.700000047683716,0.8181723952293396
site08,3,2.799999952316284,0.8422666788101196
site08,3,2.900000095367432,0.8663609623908997
site08,3,3.0,0.8904551267623901
site08,4,-3.0,-1.2697900533676147
site08,4,-2.900000095367432,-1.237605094909668
site08,4,-2.799999952316284,-1.2054200172424316
site08,4,-2.700000047683716,-1.173234939575195
site08,4,-2.5999999046325684,-1.141049861907959
site08,4,-2.5,-1.1088650226593018
site08,4,-2.400000095367432,-1.076680064201355
site08,4,-2.299999952316284,-1.0444949865341189
site08,4,-2.200000047683716,-1.0122462511062622
site08,4,-2.0999999046325684,-0.9799848198890686
site08,4,-2.0,-0.947723388671875
site08,4,-1.899999976158142,-0.9148940443992616
site08,4,-1.7999999523162842,-0.8811752200126648
site08,4,-1.7000000476837158,-0.8474566340446472
site08,4,-1.600000023841858,-0.8137378096580505
site08,4,-1.5,-0.7800191640853882
site08,4,-1.399999976158142,-0.7463003993034363
site08,4,-1.2999999523162842,-0.7125816345214844
site08,4,-1.2000000476837158,-0.6788523197174072
site08,4,-1.100000023841858,-0.6449824571609497
site08,4,-1.0,-0.6111125349998474
site08,4,-0.8999999761581421,-0.5770444273948669
site08,4,-0.800000011920929,-0.5421872735023499
site08,4,-0.699999988079071,-0.5074526071548462
site08,4,-0.6000000238418579,-0.4725550413131714
site08,4,-0.5,-0.4260960519313812
site08,4,-0.4000000059604645,-0.3767412006855011
site08,4,-0.3000000119209289,-0.3241458237171173
site08,4,-0.2000000029802322,-0.2701496481895447
site08,4,-0.1000000014901161,-0.2116127908229828
site08,4,0.0,-0.146925076842308
site08,4,0.1000000014901161,-0.0764745771884918
site08,4,0.2000000029802322,-0.0095391385257244
site08,4,0.3000000119209289,0.0368219576776027
site08,4,0.4000000059604645,0.0792441368103027
site08,4,0.5,0.1239311546087265
site08,4,0.6000000238418579,0.1682919263839721
site08,4,0.699999988079071,0.2122920900583267
site08,4,0.800000011920929,0.2538084089756012
site08,4,0.8999999761581421,0.2936595380306244
site08,4,1.0,0.3335107862949371
site08,4,1.100000023841858,0.3717592656612396
site08,4,1.2000000476837158,0.4067477583885193
site08,4,1.2999999523162842,0.4417363405227661
site08,4,1.399999976158142,0.4743486046791076
site08,4,1.5,0.5056363344192505
site08,4,1.600000023841858,0.5370758175849915
site08,4,1.7000000476837158,0.5663160681724548
site08,4,1.7999999523162842,0.5942240357398987
site08,4,1.899999976158142,0.621224582195282
site08,4,2.0,0.6482251882553101
site08,4,2.0999999046325684,0.6752257347106934
site08,4,2.200000047683716,0.7022263407707214
site08,4,2.299999952316284,0.7292268872261047
site08,4,2.400000095367432,0.7542455792427063
site08,4,2.5,0.7790058851242065
site08,4,2.5999999046325684,0.8029806017875671
site08,4,2.700000047683716,0.8262150287628174
site08,4,2.799999952316284,0.8494493961334229
site08,4,2.900000095367432,0.8726838231086731
site08,4,3.0,0.8958119750022888
site09,0,-3.0,-0.2690290510654449
site09,0,-2.900000095367432,-0.2669917643070221
site09,0,-2.799999952316284,-0.2649545073509216
site09,0,-2.700000047683716,-0.262917160987854
site09,0,-2.5999999046325684,-0.2608541548252105
site09,0,-2.5,-0.2580172121524811
site09,0,-2.400000095367432,-0.2537757456302643
site09,0,-2.299999952316284,-0.2496294379234314
site09,0,-2.200000047683716,-0.2454830706119537
site09,0,-2.0999999046325684,-0.2413367629051208
site09,0,-2.0,-0.23749440908432
site09,0,-1.899999976158142,-0.2337100803852081
site09,0,-1.7999999523162842,-0.2292027473449707
site09,0,-1.7000000476837158,-0.2245709896087646
site09,0,-1.600000023841858,-0.2199391722679138
site09,0,-1.5,-0.2153073847293853
site09,0,-1.399999976158142,-0.2108829021453857
site09,0,-1.2999999523162842,-0.2065223753452301
site09,0,-1.2000000476837158,-0.202400654554367
site09,0,-1.100000023841858,-0.198355883359909
site09,0,-1.0,-0.1948219835758209
site09,0,-0.8999999761581421,-0.1897789239883422
site09,0,-0.800000011920929,-0.1824612915515899
site09,0,-0.699999988079071,-0.1751436591148376
site09,0,-0.6000000238418579,-0.1678260266780853
site09,0,-0.5,-0.1605154275894165
site09,0,-0.4000000059604645,-0.1532900482416153
site09,0,-0.3000000119209289,-0.1395022571086883
site09,0,-0.2000000029802322,-0.1252785325050354
site09,0,-0.1000000014901161,-0.1109772622585296
site09,0,0.0,-0.0963025540113449
site09,0,0.1000000014901161,-0.0766707733273506
site09,0,0.2000000029802322,-0.0549573749303817
site09,0,0.3000000119209289,-0.0362348109483718
site09,0,0.4000000059604645,-0.0188414976000785
site09,0,0.5,0.0001677647233009
site09,0,0.6000000238418579,0.0187863186001777
site09,0,0.699999988079071,0.0349758192896842
site09,0,0.800000011920929,0.0527338758111
site09,0,0.8999999761581421,0.0727693364024162
site09,0,1.0,0.0881380513310432
site09,0,1.100000023841858,0.1008232906460762
site09,0,1.2000000476837158,0.1144600138068199
site09,0,1.2999999523162842,0.1276760101318359
site09,0,1.399999976158142,0.1425205767154693
site09,0,1.5,0.1530096232891082
site09,0,1.600000023841858,0.1620920598506927
