site,round,x,f
site07,5,-0.4000000059604645,-0.0465931445360183
site07,5,-0.3000000119209289,-0.0354516059160232
site07,5,-0.2000000029802322,-0.0242925118654966
site07,5,-0.1000000014901161,-0.0097128339111804
site07,5,0.0,0.0064413007348775
site07,5,0.1000000014901161,0.0262581389397382
site07,5,0.2000000029802322,0.058237962424755
site07,5,0.3000000119209289,0.0931594297289848
site07,5,0.4000000059604645,0.1320202499628067
site07,5,0.5,0.1738233417272567
site07,5,0.6000000238418579,0.2154900133609771
site07,5,0.699999988079071,0.2572692632675171
site07,5,0.800000011920929,0.299048513174057
site07,5,0.8999999761581421,0.3408277630805969
site07,5,1.0,0.3838924169540405
site07,5,1.100000023841858,0.4352582097053528
site07,5,1.2000000476837158,0.4889006912708282
site07,5,1.2999999523162842,0.5431045293807983
site07,5,1.399999976158142,0.6026842594146729
site07,5,1.5,0.6737185120582581
site07,5,1.600000023841858,0.7447527647018433
site07,5,1.7000000476837158,0.8157869577407837
site07,5,1.7999999523162842,0.8868211507797241
site07,5,1.899999976158142,0.9578553438186646
site07,5,2.0,1.028889536857605
site07,5,2.0999999046325684,1.0980175733566284
site07,5,2.200000047683716,1.1670947074890137
site07,5,2.299999952316284,1.2361712455749512
site07,5,2.400000095367432,1.3052483797073364
site07,5,2.5,1.3743252754211426
site07,5,2.5999999046325684,1.4434019327163696
site07,5,2.700000047683716,1.512478947639465
site07,5,2.799999952316284,1.581006646156311
site07,5,2.900000095367432,1.648146152496338
site07,5,3.0,1.715285301208496
site08,0,-3.0,-0.1776982247829437
site08,0,-2.900000095367432,-0.1736666560173034
site08,0,-2.799999952316284,-0.1696350276470184
site08,0,-2.700000047683716,-0.1656034439802169
site08,0,-2.5999999046325684,-0.1615718454122543
site08,0,-2.5,-0.1575402319431305
site08,0,-2.400000095367432,-0.1535086631774902
site08,0,-2.299999952316284,-0.1494770348072052
site08,0,-2.200000047683716,-0.1454454660415649
site08,0,-2.0999999046325684,-0.1414138674736023
site08,0,-2.0,-0.137382298707962
site08,0,-1.899999976158142,-0.1343088448047638
site08,0,-1.7999999523162842,-0.1301072388887405
site08,0,-1.7000000476837158,-0.1248367130756378
site08,0,-1.600000023841858,-0.1195662170648574
site08,0,-1.5,-0.1139207333326339
site08,0,-1.399999976158142,-0.1081817299127578
site08,0,-1.2999999523162842,-0.1014640480279922
site08,0,-1.2000000476837158,-0.0944086015224456
site08,0,-1.100000023841858,-0.0854521989822387
site08,0,-1.0,-0.0770932585000991
site08,0,-0.8999999761581421,-0.0687343776226043
site08,0,-0.800000011920929,-0.062611237168312
site08,0,-0.699999988079071,-0.0599860362708568
site08,0,-0.6000000238418579,-0.0586818419396877
site08,0,-0.5,-0.0577624402940273
site08,0,-0.4000000059604645,-0.057887215167284
site08,0,-0.3000000119209289,-0.0562630407512187
site08,0,-0.2000000029802322,-0.052994679659605
site08,0,-0.1000000014901161,-0.0475756786763668
site08,0,0.0,-0.0409967564046382
site08,0,0.1000000014901161,-0.0340580604970455
site08,0,0.2000000029802322,-0.0182924941182136
site08,0,0.3000000119209289,-0.0028326921164989
site08,0,0.4000000059604645,0.0056830719113349
site08,0,0.5,0.0159198846668005
site08,0,0.6000000238418579,0.0193094592541456
site08,0,0.699999988079071,0.0167415421456098
site08,0,0.800000011920929,0.0119282789528369
site08,0,0.8999999761581421,0.0098113473504781
site08,0,1.0,0.0067831873893737
site08,0,1.100000023841858,0.0009878017008304
site08,0,1.2000000476837158,-0.0073249898850917
site08,0,1.2999999523162842,-0.0178849957883358
site08,0,1.399999976158142,-0.0283915214240551
site08,0,1.5,-0.0390972457826137
site08,0,1.600000023841858,-0.0518299005925655
site08,0,1.7000000476837158,-0.0668279379606247
site08,0,1.7999999523162842,-0.0818260014057159
site08,0,1.899999976158142,-0.096824049949646
site08,0,2.0,-0.111822098493576
site08,0,2.0999999046325684,-0.1268201768398285
site08,0,2.200000047683716,-0.1418182253837585
site08,0,2.299999952316284,-0.156816303730011
site08,0,2.400000095367432,-0.171814352273941
site08,0,2.5,-0.1866828203201294
site08,0,2.5999999046325684,-0.2015143632888794
site08,0,2.700000047683716,-0.2163839042186737
site08,0,2.799999952316284,-0.2313431501388549
site08,0,2.900000095367432,-0.2463023960590362
site08,0,3.0,-0.2612616121768951
site08,1,-3.0,1.1102423667907717
site08,1,-2.900000095367432,1.0658472776412964
site08,1,-2.799999952316284,1.0214519500732422
site08,1,-2.700000047683716,0.9770567417144777
site08,1,-2.5999999046325684,0.932661473751068
site08,1,-2.5,0.8882662057876587
site08,1,-2.400000095367432,0.8438711166381836
site08,1,-2.299999952316284,0.7994758486747742
site08,1,-2.200000047683716,0.7550806403160095
site08,1,-2.0999999046325684,0.7106854319572449
site08,1,-2.0,0.6662903428077698
site08,1,-1.899999976158142,0.6218950152397156
site08,1,-1.7999999523162842,0.5774998068809509
site08,1,-1.7000000476837158,0.5323051810264587
site08,1,-1.600000023841858,0.4871858358383178
site08,1,-1.5,0.4420665204524994
site08,1,-1.399999976158142,0.3969471454620361
site08,1,-1.2999999523162842,0.3518278002738952
site08,1,-1.2000000476837158,0.3021929264068603
site08,1,-1.100000023841858,0.2573499381542206
site08,1,-1.0,0.2115150392055511
site08,1,-0.8999999761581421,0.1666329950094223
site08,1,-0.800000011920929,0.1282886117696762
site08,1,-0.699999988079071,0.1034327745437622
site08,1,-0.6000000238418579,0.0847249403595924
site08,1,-0.5,0.0694811418652534
site08,1,-0.4000000059604645,0.0549329370260238
site08,1,-0.3000000119209289,0.0418179184198379
site08,1,-0.2000000029802322,0.0299675017595291
site08,1,-0.1000000014901161,0.0228078011423349
site08,1,0.0,0.019711248576641
site08,1,0.1000000014901161,0.017310032621026
site08,1,0.2000000029802322,0.0177901424467563
site08,1,0.3000000119209289,0.0280510019510984
site08,1,0.4000000059604645,0.0376178510487079
site08,1,0.5,0.0462720058858394
site08,1,0.6000000238418579,0.0542783439159393
site08,1,0.699999988079071,0.0685238018631935
site08,1,0.800000011920929,0.0864974856376648
site08,1,0.8999999761581421,0.1106036752462387
site08,1,1.0,0.13443124294281
site08,1,1.100000023841858,0.1600242555141449
site08,1,1.2000000476837158,0.187585636973381
site08,1,1.2999999523162842,0.221265971660614
site08,1,1.399999976158142,0.2553338706493377
site08,1,1.5,0.2894018590450287
site08,1,1.600000023841858,0.3234378397464752
site08,1,1.7000000476837158,0.3572113513946533
site08,1,1.7999999523162842,0.3903801441192627
site08,1,1.899999976158142,0.4218566417694092
site08,1,2.0,0.4510658383369446
site08,1,2.0999999046325684,0.4802750051021576
site08,1,2.200000047683716,0.5094842314720154
site08,1,2.299999952316284,0.538693368434906
site08,1,2.400000095367432,0.567902684211731
site08,1,2.5,0.5971118807792664
site08,1,2.5999999046325684,0.626321017742157
site08,1,2.700000047683716,0.6555302739143372
site08,1,2.799999952316284,0.6847394704818726
site08,1,2.900000095367432,0.7139487266540527
site08,1,3.0,0.7431578040122986
site08,2,-3.0,1.0981457233428955
site08,2,-2.900000095367432,1.0505266189575195
site08,2,-2.799999952316284,1.002907156944275
site08,2,-2.700000047683716,0.9552879333496094
site08,2,-2.5999999046325684,0.9076686501502992
site08,2,-2.5,0.8600493669509888
site08,2,-2.400000095367432,0.8124301433563232
site08,2,-2.299999952316284,0.7648108601570129
site08,2,-2.200000047683716,0.7171915769577026
site08,2,-2.0999999046325684,0.6695722937583923
site08,2,-2.0,0.6212596893310547
site08,2,-1.899999976158142,0.5729064345359802
site08,2,-1.7999999523162842,0.5245531797409058
site08,2,-1.7000000476837158,0.4761999547481537
site08,2,-1.600000023841858,0.427846759557724
site08,2,-1.5,0.3794934749603271
site08,2,-1.399999976158142,0.3311402499675751
site08,2,-1.2999999523162842,0.2843662202358246
site08,2,-1.2000000476837158,0.244947999715805
site08,2,-1.100000023841858,0.1993190199136734
site08,2,-1.0,0.1536129266023636
site08,2,-0.8999999761581421,0.1093043684959411
site08,2,-0.800000011920929,0.0779536515474319
site08,2,-0.699999988079071,0.0621001869440078
site08,2,-0.6000000238418579,0.0497881546616554
site08,2,-0.5,0.044485330581665
site08,2,-0.4000000059604645,0.0395292602479457
site08,2,-0.3000000119209289,0.0361575931310653
site08,2,-0.2000000029802322,0.0340554267168045
site08,2,-0.1000000014901161,0.0334786921739578
site08,2,0.0,0.0344779416918754
site08,2,0.1000000014901161,0.0380056202411651
site08,2,0.2000000029802322,0.0437596067786216
site08,2,0.3000000119209289,0.0520192272961139
site08,2,0.4000000059604645,0.0608911663293838
site08,2,0.5,0.0783781707286834
site08,2,0.6000000238418579,0.09669791162014
site08,2,0.699999988079071,0.1218020617961883
site08,2,0.800000011920929,0.149596706032753
site08,2,0.8999999761581421,0.1864415854215622
site08,2,1.0,0.223424956202507
site08,2,1.100000023841858,0.2618860006332397
site08,2,1.2000000476837158,0.3044480383396148
site08,2,1.2999999523162842,0.3523458540439605
site08,2,1.399999976158142,0.4002437889575958
site08,2,1.5,0.4481416940689087
site08,2,1.600000023841858,0.4960395693778991
site08,2,1.7000000476837158,0.5439374446868896
site08,2,1.7999999523162842,0.5904151201248169
site08,2,1.899999976158142,0.6365455389022827
site08,2,2.0,0.682675838470459
site08,2,2.0999999046325684,0.7288060784339905
site08,2,2.200000047683716,0.7749364972114563
site08,2,2.299999952316284,0.8210669159889221
site08,2,2.400000095367432,0.8671972155570984
site08,2,2.5,0.9133275747299194
site08,2,2.5999999046325684,0.9594578146934508
site08,2,2.700000047683716,1.0055882930755615
site08,2,2.799999952316284,1.0517185926437378
site08,2,2.900000095367432,1.097848892211914
site08,2,3.0,1.1439791917800903
site08,3,-3.0,0.954135000705719
site08,3,-2.900000095367432,0.9074814319610596
site08,3,-2.799999952316284,0.8608278036117554
site08,3,-2.700000047683716,0.8141742944717407
site08,3,-2.5999999046325684,0.7675207257270813
site08,3,-2.5,0.7208672165870667
site08,3,-2.400000095367432,0.674213707447052
site08,3,-2.299999952316284,0.6275600790977478
site08,3,-2.200000047683716,0.5809065699577332
site08,3,-2.0999999046325684,0.534252941608429
site08,3,-2.0,0.4875994026660919
site08,3,-1.899999976158142,0.4409458935260772
site08,3,-1.7999999523162842,0.3942922949790954
site08,3,-1.7000000476837158,0.3476387560367584
site08,3,-1.600000023841858,0.3009852170944214
site08,3,-1.5,0.2543316781520843
site08,3,-1.399999976158142,0.2133339643478393
site08,3,-1.2999999523162842,0.1766006648540496
site08,3,-1.2000000476837158,0.1358019262552261
site08,3,-1.100000023841858,0.0950031355023384
site08,3,-1.0,0.0545365214347839
site08,3,-0.8999999761581421,0.0351325422525405
site08,3,-0.800000011920929,0.0239490829408168
site08,3,-0.699999988079071,0.0143079571425914
site08,3,-0.6000000238418579,0.0083071365952491
site08,3,-0.5,0.0070290733128786
site08,3,-0.4000000059604645,0.0074148289859294
site08,3,-0.3000000119209289,0.0092840995639562
site08,3,-0.2000000029802322,0.0128274913877248
site08,3,-0.1000000014901161,0.0166574660688638
site08,3,0.0,0.021848427131772
site08,3,0.1000000014901161,0.0273357946425676
site08,3,0.2000000029802322,0.0354871526360511
site08,3,0.3000000119209289,0.0527365058660507
site08,3,0.4000000059604645,0.0751223862171173
site08,3,0.5,0.1010620668530464
site08,3,0.6000000238418579,0.1229490563273429
site08,3,0.699999988079071,0.1507336497306823
site08,3,0.800000011920929,0.1817307770252227
site08,3,0.8999999761581421,0.2171189188957214
site08,3,1.0,0.2608839571475982
site08,3,1.100000023841858,0.3046489655971527
site08,3,1.2000000476837158,0.3532138168811798
site08,3,1.2999999523162842,0.4124377071857452
site08,3,1.399999976158142,0.4732799828052521
site08,3,1.5,0.5341222882270813
site08,3,1.600000023841858,0.5949646234512329
site08,3,1.7000000476837158,0.6558068990707397
site08,3,1.7999999523162842,0.7166491746902466
site08,3,1.899999976158142,0.7774913907051086
site08,3,2.0,0.8366334438323975
site08,3,2.0999999046325684,0.895427942276001
site08,3,2.200000047683716,0.9542227387428284
site08,3,2.299999952316284,1.0130172967910769
site08,3,2.400000095367432,1.0718120336532593
site08,3,2.5,1.1306065320968628
site08,3,2.5999999046325684,1.1894012689590454
site08,3,2.700000047683716,1.248196005821228
site08,3,2.799999952316284,1.3069905042648315
site08,3,2.900000095367432,1.3657268285751345
site08,3,3.0,1.4226685762405396
site08,4,-3.0,0.6965451240539551
site08,4,-2.900000095367432,0.6578927636146545
site08,4,-2.799999952316284,0.6192402839660645
site08,4,-2.700000047683716,0.5806970000267029
site08,4,-2.5999999046325684,0.5423832535743713
site08,4,-2.5,0.5040695667266846
site08,4,-2.400000095367432,0.4657558798789978
site08,4,-2.299999952316284,0.4274421036243438
site08,4,-2.200000047683716,0.3891283869743347
site08,4,-2.0999999046325684,0.3508145809173584
site08,4,-2.0,0.3125008940696716
site08,4,-1.899999976158142,0.2738097906112671
site08,4,-1.7999999523162842,0.2322367876768112
site08,4,-1.7000000476837158,0.1906638592481613
site08,4,-1.600000023841858,0.1490909159183502
site08,4,-1.5,0.1098012179136276
site08,4,-1.399999976158142,0.0759446695446968
site08,4,-1.2999999523162842,0.0502594634890556
site08,4,-1.2000000476837158,0.0301266759634017
site08,4,-1.100000023841858,0.0113324467092752
site08,4,-1.0,-0.0055248644202947
site08,4,-0.8999999761581421,-0.0151528436690568
site08,4,-0.800000011920929,-0.0172446686774492
site08,4,-0.699999988079071,-0.0179195422679185
site08,4,-0.6000000238418579,-0.0177650805562734
site08,4,-0.5,-0.0167939905077219
site08,4,-0.4000000059604645,-0.0152782183140516
site08,4,-0.3000000119209289,-0.0133802164345979
site08,4,-0.2000000029802322,-0.0101316329091787
site08,4,-0.1000000014901161,-0.0045210272073745
site08,4,0.0,0.0030190143734216
site08,4,0.1000000014901161,0.0143062472343444
site08,4,0.2000000029802322,0.0377752184867858
site08,4,0.3000000119209289,0.0649694874882698
site08,4,0.4000000059604645,0.0935143753886222
site08,4,0.5,0.1264149099588394
site08,4,0.6000000238418579,0.1605845242738723
site08,4,0.699999988079071,0.1967733651399612
site08,4,0.800000011920929,0.2355290055274963
site08,4,0.8999999761581421,0.2834035158157348
site08,4,1.0,0.3315314948558807
site08,4,1.100000023841858,0.379659503698349
site08,4,1.2000000476837158,0.4286166429519653
site08,4,1.2999999523162842,0.4827803075313568
site08,4,1.399999976158142,0.5465081334114075
site08,4,1.5,0.6102359890937805
site08,4,1.600000023841858,0.6739637851715088
site08,4,1.7000000476837158,0.7380190491676331
site08,4,1.7999999523162842,0.8024613857269287
site08,4,1.899999976158142,0.8669040203094482
site08,4,2.0,0.9306479692459106
site08,4,2.0999999046325684,0.9932956099510192
site08,4,2.200000047683716,1.055943250656128
site08,4,2.299999952316284,1.1185908317565918
site08,4,2.400000095367432,1.1812386512756348
site08,4,2.5,1.2438862323760986
site08,4,2.5999999046325684,1.306533932685852
site08,4,2.700000047683716,1.369181513786316
site08,4,2.799999952316284,1.431828856468201
site08,4,2.900000095367432,1.4932092428207395
site08,4,3.0,1.5540833473205566
site08,5,-3.0,0.3381616771221161
site08,5,-2.900000095367432,0.3139780759811401
site08,5,-2.799999952316284,0.2911884784698486
site08,5,-2.700000047683716,0.2683988809585571
site08,5,-2.5999999046325684,0.2488034069538116
site08,5,-2.5,0.2342742830514907
site08,5,-2.400000095367432,0.2197452038526535
site08,5,-2.299999952316284,0.2052160650491714
site08,5,-2.200000047683716,0.1906869709491729
site08,5,-2.0999999046325684,0.1761578470468521
site08,5,-2.0,0.1616287529468536
site08,5,-1.899999976158142,0.1470996290445327
site08,5,-1.7999999523162842,0.1272410601377487
site08,5,-1.7000000476837158,0.1063959598541259
site08,5,-1.600000023841858,0.0851736888289451
site08,5,-1.5,0.0631859377026557
site08,5,-1.399999976158142,0.041198194026947
site08,5,-1.2999999523162842,0.0192835740745067
site08,5,-1.2000000476837158,-0.0010506957769393
site08,5,-1.100000023841858,-0.0199450440704822
site08,5,-1.0,-0.0377024486660957
site08,5,-0.8999999761581421,-0.0483656600117683
site08,5,-0.800000011920929,-0.0540599524974823
site08,5,-0.699999988079071,-0.054964005947113
site08,5,-0.6000000238418579,-0.0546170696616172
site08,5,-0.5,-0.0511490404605865
site08,5,-0.4000000059604645,-0.0465931445360183
site08,5,-0.3000000119209289,-0.0354516059160232
site08,5,-0.2000000029802322,-0.0242925118654966
site08,5,-0.1000000014901161,-0.0097128339111804
site08,5,0.0,0.0064413007348775
site08,5,0.1000000014901161,0.0262581389397382
site08,5,0.2000000029802322,0.058237962424755
site08,5,0.3000000119209289,0.0931594297289848
site08,5,0.4000000059604645,0.1320202499628067
site08,5,0.5,0.1738233417272567
site08,5,0.6000000238418579,0.2154900133609771
site08,5,0.699999988079071,0.2572692632675171
site08,5,0.800000011920929,0.299048513174057
site08,5,0.8999999761581421,0.3408277630805969
site08,5,1.0,0.3838924169540405
site08,5,1.100000023841858,0.4352582097053528
site08,5,1.2000000476837158,0.4889006912708282
site08,5,1.2999999523162842,0.5431045293807983
site08,5,1.399999976158142,0.6026842594146729
site08,5,1.5,0.6737185120582581
site08,5,1.600000023841858,0.7447527647018433
site08,5,1.7000000476837158,0.8157869577407837
site08,5,1.7999999523162842,0.8868211507797241
site08,5,1.899999976158142,0.9578553438186646
site08,5,2.0,1.028889536857605
site08,5,2.0999999046325684,1.0980175733566284
site08,5,2.200000047683716,1.1670947074890137
site08,5,2.299999952316284,1.2361712455749512
site08,5,2.400000095367432,1.3052483797073364
site08,5,2.5,1.3743252754211426
site08,5,2.5999999046325684,1.4434019327163696
site08,5,2.700000047683716,1.512478947639465
site08,5,2.799999952316284,1.581006646156311
site08,5,2.900000095367432,1.648146152496338
site08,5,3.0,1.715285301208496
site09,0,-3.0,-0.1776982247829437
site09,0,-2.900000095367432,-0.1736666560173034
site09,0,-2.799999952316284,-0.1696350276470184
site09,0,-2.700000047683716,-0.1656034439802169
site09,0,-2.5999999046325684,-0.1615718454122543
site09,0,-2.5,-0.1575402319431305
site09,0,-2.400000095367432,-0.1535086631774902
site09,0,-2.299999952316284,-0.1494770348072052
site09,0,-2.200000047683716,-0.1454454660415649
site09,0,-2.0999999046325684,-0.1414138674736023
site09,0,-2.0,-0.137382298707962
site09,0,-1.899999976158142,-0.1343088448047638
site09,0,-1.7999999523162842,-0.1301072388887405
site09,0,-1.7000000476837158,-0.1248367130756378
site09,0,-1.600000023841858,-0.1195662170648574
site09,0,-1.5,-0.1139207333326339
site09,0,-1.399999976158142,-0.1081817299127578
site09,0,-1.2999999523162842,-0.1014640480279922
site09,0,-1.2000000476837158,-0.0944086015224456
site09,0,-1.100000023841858,-0.0854521989822387
site09,0,-1.0,-0.0770932585000991
site09,0,-0.8999999761581421,-0.0687343776226043
site09,0,-0.800000011920929,-0.062611237168312
site09,0,-0.699999988079071,-0.0599860362708568
site09,0,-0.6000000238418579,-0.0586818419396877
site09,0,-0.5,-0.0577624402940273
site09,0,-0.4000000059604645,-0.057887215167284
site09,0,-0.3000000119209289,-0.0562630407512187
site09,0,-0.2000000029802322,-0.052994679659605
site09,0,-0.1000000014901161,-0.0475756786763668
site09,0,0.0,-0.0409967564046382
site09,0,0.1000000014901161,-0.0340580604970455
site09,0,0.2000000029802322,-0.0182924941182136
site09,0,0.3000000119209289,-0.0028326921164989
site09,0,0.4000000059604645,0.0056830719113349
site09,0,0.5,0.0159198846668005
site09,0,0.6000000238418579,0.0193094592541456
site09,0,0.699999988079071,0.0167415421456098
site09,0,0.800000011920929,0.0119282789528369
site09,0,0.8999999761581421,0.0098113473504781
site09,0,1.0,0.0067831873893737
site09,0,1.100000023841858,0.0009878017008304
site09,0,1.2000000476837158,-0.0073249898850917
site09,0,1.2999999523162842,-0.0178849957883358
site09,0,1.399999976158142,-0.0283915214240551
site09,0,1.5,-0.0390972457826137
site09,0,1.600000023841858,-0.0518299005925655
site09,0,1.7000000476837158,-0.0668279379606247
site09,0,1.7999999523162842,-0.0818260014057159
site09,0,1.899999976158142,-0.096824049949646
site09,0,2.0,-0.111822098493576
site09,0,2.0999999046325684,-0.1268201768398285
site09,0,2.200000047683716,-0.1418182253837585
site09,0,2.299999952316284,-0.156816303730011
site09,0,2.400000095367432,-0.171814352273941
site09,0,2.5,-0.1866828203201294
site09,0,2.5999999046325684,-0.2015143632888794
site09,0,2.700000047683716,-0.2163839042186737
site09,0,2.799999952316284,-0.2313431501388549
site09,0,2.900000095367432,-0.2463023960590362
site09,0,3.0,-0.2612616121768951
site09,1,-3.0,1.1102423667907717
site09,1,-2.900000095367432,1.0658472776412964
site09,1,-2.799999952316284,1.0214519500732422
site09,1,-2.700000047683716,0.9770567417144777
site09,1,-2.5999999046325684,0.932661473751068
site09,1,-2.5,0.8882662057876587
site09,1,-2.400000095367432,0.8438711166381836
site09,1,-2.299999952316284,0.7994758486747742
site09,1,-2.200000047683716,0.7550806403160095
site09,1,-2.0999999046325684,0.7106854319572449
site09,1,-2.0,0.6662903428077698
site09,1,-1.899999976158142,0.6218950152397156
site09,1,-1.7999999523162842,0.5774998068809509
site09,1,-1.7000000476837158,0.5323051810264587
site09,1,-1.600000023841858,0.4871858358383178
site09,1,-1.5,0.4420665204524994
site09,1,-1.399999976158142,0.3969471454620361
site09,1,-1.2999999523162842,0.3518278002738952
site09,1,-1.2000000476837158,0.3021929264068603
site09,1,-1.100000023841858,0.2573499381542206
site09,1,-1.0,0.2115150392055511
site09,1,-0.8999999761581421,0.1666329950094223
site09,1,-0.800000011920929,0.1282886117696762
site09,1,-0.699999988079071,0.1034327745437622
site09,1,-0.6000000238418579,0.0847249403595924
site09,1,-0.5,0.0694811418652534
site09,1,-0.4000000059604645,0.0549329370260238
site09,1,-0.3000000119209289,0.0418179184198379
site09,1,-0.2000000029802322,0.0299675017595291
site09,1,-0.1000000014901161,0.0228078011423349
site09,1,0.0,0.019711248576641
site09,1,0.1000000014901161,0.017310032621026
site09,1,0.2000000029802322,0.0177901424467563
site09,1,0.3000000119209289,0.0280510019510984
site09,1,0.4000000059604645,0.0376178510487079
site09,1,0.5,0.0462720058858394
site09,1,0.6000000238418579,0.0542783439159393
site09,1,0.699999988079071,0.0685238018631935
site09,1,0.800000011920929,0.0864974856376648
site09,1,0.8999999761581421,0.1106036752462387
site09,1,1.0,0.13443124294281
site09,1,1.100000023841858,0.1600242555141449
site09,1,1.2000000476837158,0.187585636973381
site09,1,1.2999999523162842,0.221265971660614
site09,1,1.399999976158142,0.2553338706493377
site09,1,1.5,0.2894018590450287
site09,1,1.600000023841858,0.3234378397464752
site09,1,1.7000000476837158,0.3572113513946533
site09,1,1.7999999523162842,0.3903801441192627
site09,1,1.899999976158142,0.4218566417694092
site09,1,2.0,0.4510658383369446
site09,1,2.0999999046325684,0.4802750051021576
site09,1,2.200000047683716,0.5094842314720154
site09,1,2.299999952316284,0.538693368434906
site09,1,2.400000095367432,0.567902684211731
site09,1,2.5,0.5971118807792664
site09,1,2.5999999046325684,0.626321017742157
site09,1,2.700000047683716,0.6555302739143372
site09,1,2.799999952316284,0.6847394704818726
site09,1,2.900000095367432,0.7139487266540527
site09,1,3.0,0.7431578040122986
site09,2,-3.0,1.0981457233428955
site09,2,-2.900000095367432,1.0505266189575195
site09,2,-2.799999952316284,1.002907156944275
site09,2,-2.700000047683716,0.9552879333496094
site09,2,-2.5999999046325684,0.9076686501502992
site09,2,-2.5,0.8600493669509888
site09,2,-2.400000095367432,0.8124301433563232
site09,2,-2.299999952316284,0.7648108601570129
site09,2,-2.200000047683716,0.7171915769577026
site09,2,-2.0999999046325684,0.6695722937583923
site09,2,-2.0,0.6212596893310547
site09,2,-1.899999976158142,0.5729064345359802
site09,2,-1.7999999523162842,0.5245531797409058
site09,2,-1.7000000476837158,0.4761999547481537
site09,2,-1.600000023841858,0.427846759557724
site09,2,-1.5,0.3794934749603271
site09,2,-1.399999976158142,0.3311402499675751
site09,2,-1.2999999523162842,0.2843662202358246
site09,2,-1.2000000476837158,0.244947999715805
site09,2,-1.100000023841858,0.1993190199136734
site09,2,-1.0,0.1536129266023636
site09,2,-0.8999999761581421,0.1093043684959411
site09,2,-0.800000011920929,0.0779536515474319
site09,2,-0.699999988079071,0.0621001869440078
site09,2,-0.6000000238418579,0.0497881546616554
site09,2,-0.5,0.044485330581665
site09,2,-0.4000000059604645,0.0395292602479457
site09,2,-0.3000000119209289,0.0361575931310653
site09,2,-0.2000000029802322,0.0340554267168045
site09,2,-0.1000000014901161,0.0334786921739578
site09,2,0.0,0.0344779416918754
site09,2,0.1000000014901161,0.0380056202411651
site09,2,0.2000000029802322,0.0437596067786216
site09,2,0.3000000119209289,0.0520192272961139
site09,2,0.4000000059604645,0.0608911663293838
site09,2,0.5,0.0783781707286834
site09,2,0.6000000238418579,0.09669791162014
site09,2,0.699999988079071,0.1218020617961883
site09,2,0.800000011920929,0.149596706032753
site09,2,0.8999999761581421,0.1864415854215622
site09,2,1.0,0.223424956202507
site09,2,1.100000023841858,0.2618860006332397
site09,2,1.2000000476837158,0.3044480383396148
site09,2,1.2999999523162842,0.3523458540439605
site09,2,1.399999976158142,0.4002437889575958
site09,2,1.5,0.4481416940689087
site09,2,1.600000023841858,0.4960395693778991
site09,2,1.7000000476837158,0.5439374446868896
site09,2,1.7999999523162842,0.5904151201248169
site09,2,1.899999976158142,0.6365455389022827
site09,2,2.0,0.682675838470459
site09,2,2.0999999046325684,0.7288060784339905
site09,2,2.200000047683716,0.7749364972114563
site09,2,2.299999952316284,0.8210669159889221
site09,2,2.400000095367432,0.8671972155570984
site09,2,2.5,0.9133275747299194
site09,2,2.5999999046325684,0.9594578146934508
site09,2,2.700000047683716,1.0055882930755615
site09,2,2.799999952316284,1.0517185926437378
site09,2,2.900000095367432,1.097848892211914
site09,2,3.0,1.1439791917800903
site09,3,-3.0,0.954135000705719
site09,3,-2.900000095367432,0.9074814319610596
site09,3,-2.799999952316284,0.8608278036117554
site09,3,-2.700000047683716,0.8141742944717407
site09,3,-2.5999999046325684,0.7675207257270813
site09,3,-2.5,0.7208672165870667
site09,3,-2.400000095367432,0.674213707447052
site09,3,-2.299999952316284,0.6275600790977478
site09,3,-2.200000047683716,0.5809065699577332
site09,3,-2.0999999046325684,0.534252941608429
site09,3,-2.0,0.4875994026660919
site09,3,-1.899999976158142,0.4409458935260772
site09,3,-1.7999999523162842,0.3942922949790954
site09,3,-1.7000000476837158,0.3476387560367584
site09,3,-1.600000023841858,0.3009852170944214
site09,3,-1.5,0.2543316781520843
site09,3,-1.399999976158142,0.2133339643478393
site09,3,-1.2999999523162842,0.1766006648540496
site09,3,-1.2000000476837158,0.1358019262552261
site09,3,-1.100000023841858,0.0950031355023384
site09,3,-1.0,0.0545365214347839
site09,3,-0.8999999761581421,0.0351325422525405
site09,3,-0.800000011920929,0.0239490829408168
site09,3,-0.699999988079071,0.0143079571425914
site09,3,-0.6000000238418579,0.0083071365952491
site09,3,-0.5,0.0070290733128786
site09,3,-0.4000000059604645,0.0074148289859294
site09,3,-0.3000000119209289,0.0092840995639562
site09,3,-0.2000000029802322,0.0128274913877248
site09,3,-0.1000000014901161,0.0166574660688638
site09,3,0.0,0.021848427131772
site09,3,0.1000000014901161,0.0273357946425676
site09,3,0.2000000029802322,0.0354871526360511
site09,3,0.3000000119209289,0.0527365058660507
site09,3,0.4000000059604645,0.0751223862171173
site09,3,0.5,0.1010620668530464
site09,3,0.6000000238418579,0.1229490563273429
site09,3,0.699999988079071,0.1507336497306823
site09,3,0.800000011920929,0.1817307770252227
site09,3,0.8999999761581421,0.2171189188957214
site09,3,1.0,0.2608839571475982
site09,3,1.100000023841858,0.3046489655971527
site09,3,1.2000000476837158,0.3532138168811798
site09,3,1.2999999523162842,0.4124377071857452
site09,3,1.399999976158142,0.4732799828052521
site09,3,1.5,0.5341222882270813
site09,3,1.600000023841858,0.5949646234512329
site09,3,1.7000000476837158,0.6558068990707397
