site,round,x,f
site07,0,2.200000047683716,0.2610291838645935
site07,0,2.299999952316284,0.2731395959854126
site07,0,2.400000095367432,0.2852500677108764
site07,0,2.5,0.296665757894516
site07,0,2.5999999046325684,0.3080223202705383
site07,0,2.700000047683716,0.3193788528442383
site07,0,2.799999952316284,0.3307353258132934
site07,0,2.900000095367432,0.3420919179916382
site07,0,3.0,0.3534483909606933
site07,1,-3.0,-0.05192331969738
site07,1,-2.900000095367432,-0.0598415583372116
site07,1,-2.799999952316284,-0.0677598565816879
site07,1,-2.700000047683716,-0.0756780952215194
site07,1,-2.5999999046325684,-0.0835963934659957
site07,1,-2.5,-0.0915146619081497
site07,1,-2.400000095367432,-0.0994329154491424
site07,1,-2.299999952316284,-0.1073511987924575
site07,1,-2.200000047683716,-0.1163707375526428
site07,1,-2.0999999046325684,-0.1267830729484558
site07,1,-2.0,-0.1371953338384628
site07,1,-1.899999976158142,-0.1476076394319534
site07,1,-1.7999999523162842,-0.1580199152231216
site07,1,-1.7000000476837158,-0.1681338995695114
site07,1,-1.600000023841858,-0.1763506382703781
site07,1,-1.5,-0.1833958476781845
site07,1,-1.399999976158142,-0.1903040558099746
site07,1,-1.2999999523162842,-0.1972122639417648
site07,1,-1.2000000476837158,-0.1938922256231308
site07,1,-1.100000023841858,-0.1902171522378921
site07,1,-1.0,-0.1864508837461471
site07,1,-0.8999999761581421,-0.1823514550924301
site07,1,-0.800000011920929,-0.1711899489164352
site07,1,-0.699999988079071,-0.1588640064001083
site07,1,-0.6000000238418579,-0.1442998498678207
site07,1,-0.5,-0.1297700405120849
site07,1,-0.4000000059604645,-0.1148279011249542
site07,1,-0.3000000119209289,-0.0937456041574478
site07,1,-0.2000000029802322,-0.0707030445337295
site07,1,-0.1000000014901161,-0.0470182448625564
site07,1,0.0,-0.0221592336893081
site07,1,0.1000000014901161,0.0077375844120979
site07,1,0.2000000029802322,0.0496896244585514
site07,1,0.3000000119209289,0.0920098572969436
site07,1,0.4000000059604645,0.1382214128971099
site07,1,0.5,0.1889938414096832
site07,1,0.6000000238418579,0.2427965849637985
site07,1,0.699999988079071,0.3030919432640075
site07,1,0.800000011920929,0.3663254380226135
site07,1,0.8999999761581421,0.4257146716117859
site07,1,1.0,0.4903988838195801
site07,1,1.100000023841858,0.5583736300468445
site07,1,1.2000000476837158,0.6250693202018738
site07,1,1.2999999523162842,0.7008440494537354
site07,1,1.399999976158142,0.776619017124176
site07,1,1.5,0.8523939847946167
site07,1,1.600000023841858,0.928168773651123
site07,1,1.7000000476837158,1.0039438009262085
site07,1,1.7999999523162842,1.0797185897827148
site07,1,1.899999976158142,1.1555211544036863
site07,1,2.0,1.2312607765197754
site07,1,2.0999999046325684,1.3070000410079956
site07,1,2.200000047683716,1.382739543914795
site07,1,2.299999952316284,1.4584790468215942
site07,1,2.400000095367432,1.534218668937683
site07,1,2.5,1.6127392053604126
site07,1,2.5999999046325684,1.6939990520477295
site07,1,2.700000047683716,1.7746763229370115
site07,1,2.799999952316284,1.855353116989136
site07,1,2.900000095367432,1.936030387878418
site07,1,3.0,2.016707420349121
site07,2,-3.0,-0.0333608612418174
site07,2,-2.900000095367432,-0.0382420495152473
site07,2,-2.799999952316284,-0.0431232377886772
site07,2,-2.700000047683716,-0.0480044409632682
site07,2,-2.5999999046325684,-0.0528856366872787
site07,2,-2.5,-0.057766817510128
site07,2,-2.400000095367432,-0.0626480057835578
site07,2,-2.299999952316284,-0.0683583691716194
site07,2,-2.200000047683716,-0.0742335692048072
site07,2,-2.0999999046325684,-0.080683909356594
site07,2,-2.0,-0.0880911871790885
site07,2,-1.899999976158142,-0.0963868275284767
site07,2,-1.7999999523162842,-0.1050666943192482
site07,2,-1.7000000476837158,-0.1138344034552574
site07,2,-1.600000023841858,-0.1239069625735282
site07,2,-1.5,-0.1355468034744262
site07,2,-1.399999976158142,-0.1471866071224212
site07,2,-1.2999999523162842,-0.1554423868656158
site07,2,-1.2000000476837158,-0.155839741230011
site07,2,-1.100000023841858,-0.1551353633403778
site07,2,-1.0,-0.1538148820400238
site07,2,-0.8999999761581421,-0.1475200653076172
site07,2,-0.800000011920929,-0.1405680775642395
site07,2,-0.699999988079071,-0.1328381896018982
site07,2,-0.6000000238418579,-0.1208977177739143
site07,2,-0.5,-0.1006047502160072
site07,2,-0.4000000059604645,-0.0788509771227836
site07,2,-0.3000000119209289,-0.0562259629368782
site07,2,-0.2000000029802322,-0.0303097963333129
site07,2,-0.1000000014901161,-0.0049998238682746
site07,2,0.0,0.0242598503828048
site07,2,0.1000000014901161,0.0660315603017807
site07,2,0.2000000029802322,0.1066542565822601
site07,2,0.3000000119209289,0.1436516940593719
site07,2,0.4000000059604645,0.1871367692947387
site07,2,0.5,0.2395283579826355
site07,2,0.6000000238418579,0.3002750873565674
site07,2,0.699999988079071,0.3659824430942535
site07,2,0.800000011920929,0.4352023601531982
site07,2,0.8999999761581421,0.5060255527496338
site07,2,1.0,0.5850463509559631
site07,2,1.100000023841858,0.6603094339370728
site07,2,1.2000000476837158,0.7394291162490845
site07,2,1.2999999523162842,0.8211437463760376
site07,2,1.399999976158142,0.914115071296692
site07,2,1.5,1.0070863962173462
site07,2,1.600000023841858,1.099128246307373
site07,2,1.7000000476837158,1.1911113262176514
site07,2,1.7999999523162842,1.2830945253372192
site07,2,1.899999976158142,1.375077486038208
site07,2,2.0,1.467034935951233
site07,2,2.0999999046325684,1.558916449546814
site07,2,2.200000047683716,1.650797963142395
site07,2,2.299999952316284,1.743766188621521
site07,2,2.400000095367432,1.8440032005310056
site07,2,2.5,1.945156812667847
site07,2,2.5999999046325684,2.046499967575073
site07,2,2.700000047683716,2.1478431224823
site07,2,2.799999952316284,2.249186515808105
site07,2,2.900000095367432,2.350529909133911
site07,2,3.0,2.4518730640411377
site07,3,-3.0,-0.0264095999300479
site07,3,-2.900000095367432,-0.0378041379153728
site07,3,-2.799999952316284,-0.04919870570302
site07,3,-2.700000047683716,-0.0605932287871837
site07,3,-2.5999999046325684,-0.0719877928495407
site07,3,-2.5,-0.0833823233842849
site07,3,-2.400000095367432,-0.094776839017868
site07,3,-2.299999952316284,-0.1061714142560958
site07,3,-2.200000047683716,-0.1175659298896789
site07,3,-2.0999999046325684,-0.1289604902267456
site07,3,-2.0,-0.140355035662651
site07,3,-1.899999976158142,-0.1517495661973953
site07,3,-1.7999999523162842,-0.1631441265344619
site07,3,-1.7000000476837158,-0.1745386123657226
site07,3,-1.600000023841858,-0.1859332025051117
site07,3,-1.5,-0.1973277479410171
site07,3,-1.399999976158142,-0.2087222635746002
site07,3,-1.2999999523162842,-0.2199987471103668
site07,3,-1.2000000476837158,-0.2194183468818664
site07,3,-1.100000023841858,-0.2183816134929657
site07,3,-1.0,-0.2134840786457061
site07,3,-0.8999999761581421,-0.2059355974197387
site07,3,-0.800000011920929,-0.1967473626136779
site07,3,-0.699999988079071,-0.1875398904085159
site07,3,-0.6000000238418579,-0.1744729876518249
site07,3,-0.5,-0.1530011594295501
site07,3,-0.4000000059604645,-0.1303611993789672
site07,3,-0.3000000119209289,-0.1068889796733856
site07,3,-0.2000000029802322,-0.0791239142417907
site07,3,-0.1000000014901161,-0.0488412640988826
site07,3,0.0,-0.0126512385904788
site07,3,0.1000000014901161,0.0527031645178794
site07,3,0.2000000029802322,0.0988799929618835
site07,3,0.3000000119209289,0.1372804939746856
site07,3,0.4000000059604645,0.180985152721405
site07,3,0.5,0.2303003668785095
site07,3,0.6000000238418579,0.2880362570285797
site07,3,0.699999988079071,0.3541306555271148
site07,3,0.800000011920929,0.4237104654312134
site07,3,0.8999999761581421,0.4912441968917846
site07,3,1.0,0.5644576549530029
site07,3,1.100000023841858,0.6395825743675232
site07,3,1.2000000476837158,0.7144759297370911
site07,3,1.2999999523162842,0.791630208492279
site07,3,1.399999976158142,0.8745859265327454
site07,3,1.5,0.9669160842895508
site07,3,1.600000023841858,1.059246301651001
site07,3,1.7000000476837158,1.151576280593872
site07,3,1.7999999523162842,1.2439063787460327
site07,3,1.899999976158142,1.3362364768981934
site07,3,2.0,1.428458333015442
site07,3,2.0999999046325684,1.5255560874938965
site07,3,2.200000047683716,1.6257702112197876
site07,3,2.299999952316284,1.7298126220703125
site07,3,2.400000095367432,1.8338435888290403
site07,3,2.5,1.9378740787506104
site07,3,2.5999999046325684,2.0419046878814697
site07,3,2.700000047683716,2.145935535430908
site07,3,2.799999952316284,2.2499663829803467
site07,3,2.900000095367432,2.353996992111206
site07,3,3.0,2.458027601242065
site07,4,-3.0,-0.0130575634539127
site07,4,-2.900000095367432,-0.0195381231606006
site07,4,-2.799999952316284,-0.0310745313763618
site07,4,-2.700000047683716,-0.0441158227622509
site07,4,-2.5999999046325684,-0.0571571700274944
site07,4,-2.5,-0.0701984614133834
site07,4,-2.400000095367432,-0.0832397639751434
site07,4,-2.299999952316284,-0.0962810963392257
site07,4,-2.200000047683716,-0.1093223989009857
site07,4,-2.0999999046325684,-0.122363731265068
site07,4,-2.0,-0.1354050189256668
site07,4,-1.899999976158142,-0.1484463512897491
site07,4,-1.7999999523162842,-0.1614876687526703
site07,4,-1.7000000476837158,-0.174528956413269
site07,4,-1.600000023841858,-0.1875702738761901
site07,4,-1.5,-0.2006116062402725
site07,4,-1.399999976158142,-0.2136529088020324
site07,4,-1.2999999523162842,-0.2163698226213455
site07,4,-1.2000000476837158,-0.2153733223676681
site07,4,-1.100000023841858,-0.2143768817186355
site07,4,-1.0,-0.2079129070043563
site07,4,-0.8999999761581421,-0.2006081044673919
site07,4,-0.800000011920929,-0.1925906389951706
site07,4,-0.699999988079071,-0.1806505471467971
site07,4,-0.6000000238418579,-0.1676709353923797
site07,4,-0.5,-0.151647999882698
site07,4,-0.4000000059604645,-0.1275823563337326
site07,4,-0.3000000119209289,-0.1034357100725174
site07,4,-0.2000000029802322,-0.074565976858139
site07,4,-0.1000000014901161,-0.0410307832062244
site07,4,0.0,-0.001837708055973
site07,4,0.1000000014901161,0.0349340923130512
site07,4,0.2000000029802322,0.062076598405838
site07,4,0.3000000119209289,0.0977286845445633
site07,4,0.4000000059604645,0.1407984346151352
site07,4,0.5,0.1859010159969329
site07,4,0.6000000238418579,0.2373934090137481
site07,4,0.699999988079071,0.3038353621959686
site07,4,0.800000011920929,0.3724246621131897
site07,4,0.8999999761581421,0.4364381730556488
site07,4,1.0,0.5051047205924988
site07,4,1.100000023841858,0.5763261914253235
site07,4,1.2000000476837158,0.6473482251167297
site07,4,1.2999999523162842,0.7183700799942017
site07,4,1.399999976158142,0.7900136113166809
site07,4,1.5,0.8788151741027832
site07,4,1.600000023841858,0.9675467014312744
site07,4,1.7000000476837158,1.0562783479690552
site07,4,1.7999999523162842,1.1450097560882568
site07,4,1.899999976158142,1.233039617538452
site07,4,2.0,1.3209973573684692
site07,4,2.0999999046325684,1.4089550971984863
site07,4,2.200000047683716,1.501179337501526
site07,4,2.299999952316284,1.601930856704712
site07,4,2.400000095367432,1.7026828527450562
site07,4,2.5,1.803434491157532
site07,4,2.5999999046325684,1.9041861295700075
site07,4,2.700000047683716,2.0049378871917725
site07,4,2.799999952316284,2.105689764022827
site07,4,2.900000095367432,2.206441640853882
site07,4,3.0,2.30715274810791
site08,0,-3.0,0.5504958629608154
site08,0,-2.900000095367432,0.5444016456604004
site08,0,-2.799999952316284,0.5383073687553406
site08,0,-2.700000047683716,0.5322132110595703
site08,0,-2.5999999046325684,0.5257427096366882
site08,0,-2.5,0.5167579650878906
site08,0,-2.400000095367432,0.5077731609344482
site08,0,-2.299999952316284,0.4998804330825805
site08,0,-2.200000047683716,0.4927708506584167
site08,0,-2.0999999046325684,0.4844480752944946
site08,0,-2.0,0.4748631715774536
site08,0,-1.899999976158142,0.4652782678604126
site08,0,-1.7999999523162842,0.4556933045387268
site08,0,-1.7000000476837158,0.4453973472118377
site08,0,-1.600000023841858,0.4345703721046448
site08,0,-1.5,0.4237434267997741
site08,0,-1.399999976158142,0.4129409193992615
site08,0,-1.2999999523162842,0.3991682529449463
site08,0,-1.2000000476837158,0.3850077986717224
site08,0,-1.100000023841858,0.3705362379550934
site08,0,-1.0,0.3554862439632416
site08,0,-0.8999999761581421,0.3359855711460113
site08,0,-0.800000011920929,0.3155641555786133
site08,0,-0.699999988079071,0.2950120270252228
site08,0,-0.6000000238418579,0.2746095657348633
site08,0,-0.5,0.2559539973735809
site08,0,-0.4000000059604645,0.238703578710556
site08,0,-0.3000000119209289,0.2267215847969055
site08,0,-0.2000000029802322,0.2127950191497802
site08,0,-0.1000000014901161,0.2017843425273895
site08,0,0.0,0.1938997954130172
site08,0,0.1000000014901161,0.1863546222448349
site08,0,0.2000000029802322,0.1783729493618011
site08,0,0.3000000119209289,0.170690968632698
site08,0,0.4000000059604645,0.1636842787265777
site08,0,0.5,0.1574891507625579
site08,0,0.6000000238418579,0.1489506959915161
site08,0,0.699999988079071,0.1452692002058029
site08,0,0.800000011920929,0.143979012966156
site08,0,0.8999999761581421,0.1419620066881179
site08,0,1.0,0.1405035555362701
site08,0,1.100000023841858,0.1381914466619491
site08,0,1.2000000476837158,0.1435407549142837
site08,0,1.2999999523162842,0.1521956026554107
site08,0,1.399999976158142,0.1616479605436325
site08,0,1.5,0.1749677062034607
site08,0,1.600000023841858,0.1880995482206344
site08,0,1.7000000476837158,0.2002708166837692
site08,0,1.7999999523162842,0.212442085146904
site08,0,1.899999976158142,0.2246133685111999
site08,0,2.0,0.2367846369743347
site08,0,2.0999999046325684,0.2489187270402908
site08,0,2.200000047683716,0.2610291838645935
site08,0,2.299999952316284,0.2731395959854126
site08,0,2.400000095367432,0.2852500677108764
site08,0,2.5,0.296665757894516
site08,0,2.5999999046325684,0.3080223202705383
site08,0,2.700000047683716,0.3193788528442383
site08,0,2.799999952316284,0.3307353258132934
site08,0,2.900000095367432,0.3420919179916382
site08,0,3.0,0.3534483909606933
site08,1,-3.0,-0.05192331969738
site08,1,-2.900000095367432,-0.0598415583372116
site08,1,-2.799999952316284,-0.0677598565816879
site08,1,-2.700000047683716,-0.0756780952215194
site08,1,-2.5999999046325684,-0.0835963934659957
site08,1,-2.5,-0.0915146619081497
site08,1,-2.400000095367432,-0.0994329154491424
site08,1,-2.299999952316284,-0.1073511987924575
site08,1,-2.200000047683716,-0.1163707375526428
site08,1,-2.0999999046325684,-0.1267830729484558
site08,1,-2.0,-0.1371953338384628
site08,1,-1.899999976158142,-0.1476076394319534
site08,1,-1.7999999523162842,-0.1580199152231216
site08,1,-1.7000000476837158,-0.1681338995695114
site08,1,-1.600000023841858,-0.1763506382703781
site08,1,-1.5,-0.1833958476781845
site08,1,-1.399999976158142,-0.1903040558099746
site08,1,-1.2999999523162842,-0.1972122639417648
site08,1,-1.2000000476837158,-0.1938922256231308
site08,1,-1.100000023841858,-0.1902171522378921
site08,1,-1.0,-0.1864508837461471
site08,1,-0.8999999761581421,-0.1823514550924301
site08,1,-0.800000011920929,-0.1711899489164352
site08,1,-0.699999988079071,-0.1588640064001083
site08,1,-0.6000000238418579,-0.1442998498678207
site08,1,-0.5,-0.1297700405120849
site08,1,-0.4000000059604645,-0.1148279011249542
site08,1,-0.3000000119209289,-0.0937456041574478
site08,1,-0.2000000029802322,-0.0707030445337295
site08,1,-0.1000000014901161,-0.0470182448625564
site08,1,0.0,-0.0221592336893081
site08,1,0.1000000014901161,0.0077375844120979
site08,1,0.2000000029802322,0.0496896244585514
site08,1,0.3000000119209289,0.0920098572969436
site08,1,0.4000000059604645,0.1382214128971099
site08,1,0.5,0.1889938414096832
site08,1,0.6000000238418579,0.2427965849637985
site08,1,0.699999988079071,0.3030919432640075
site08,1,0.800000011920929,0.3663254380226135
site08,1,0.8999999761581421,0.4257146716117859
site08,1,1.0,0.4903988838195801
site08,1,1.100000023841858,0.5583736300468445
site08,1,1.2000000476837158,0.6250693202018738
site08,1,1.2999999523162842,0.7008440494537354
site08,1,1.399999976158142,0.776619017124176
site08,1,1.5,0.8523939847946167
site08,1,1.600000023841858,0.928168773651123
site08,1,1.7000000476837158,1.0039438009262085
site08,1,1.7999999523162842,1.0797185897827148
site08,1,1.899999976158142,1.1555211544036863
site08,1,2.0,1.2312607765197754
site08,1,2.0999999046325684,1.3070000410079956
site08,1,2.200000047683716,1.382739543914795
site08,1,2.299999952316284,1.4584790468215942
site08,1,2.400000095367432,1.534218668937683
site08,1,2.5,1.6127392053604126
site08,1,2.5999999046325684,1.6939990520477295
site08,1,2.700000047683716,1.7746763229370115
site08,1,2.799999952316284,1.855353116989136
site08,1,2.900000095367432,1.936030387878418
site08,1,3.0,2.016707420349121
site08,2,-3.0,-0.0333608612418174
site08,2,-2.900000095367432,-0.0382420495152473
site08,2,-2.799999952316284,-0.0431232377886772
site08,2,-2.700000047683716,-0.0480044409632682
site08,2,-2.5999999046325684,-0.0528856366872787
site08,2,-2.5,-0.057766817510128
site08,2,-2.400000095367432,-0.0626480057835578
site08,2,-2.299999952316284,-0.0683583691716194
site08,2,-2.200000047683716,-0.0742335692048072
site08,2,-2.0999999046325684,-0.080683909356594
site08,2,-2.0,-0.0880911871790885
site08,2,-1.899999976158142,-0.0963868275284767
site08,2,-1.7999999523162842,-0.1050666943192482
site08,2,-1.7000000476837158,-0.1138344034552574
site08,2,-1.600000023841858,-0.1239069625735282
site08,2,-1.5,-0.1355468034744262
site08,2,-1.399999976158142,-0.1471866071224212
site08,2,-1.2999999523162842,-0.1554423868656158
site08,2,-1.2000000476837158,-0.155839741230011
site08,2,-1.100000023841858,-0.1551353633403778
site08,2,-1.0,-0.1538148820400238
site08,2,-0.8999999761581421,-0.1475200653076172
site08,2,-0.800000011920929,-0.1405680775642395
site08,2,-0.699999988079071,-0.1328381896018982
site08,2,-0.6000000238418579,-0.1208977177739143
site08,2,-0.5,-0.1006047502160072
site08,2,-0.4000000059604645,-0.0788509771227836
site08,2,-0.3000000119209289,-0.0562259629368782
site08,2,-0.2000000029802322,-0.0303097963333129
site08,2,-0.1000000014901161,-0.0049998238682746
site08,2,0.0,0.0242598503828048
site08,2,0.1000000014901161,0.0660315603017807
site08,2,0.2000000029802322,0.1066542565822601
site08,2,0.3000000119209289,0.1436516940593719
site08,2,0.4000000059604645,0.1871367692947387
site08,2,0.5,0.2395283579826355
site08,2,0.6000000238418579,0.3002750873565674
site08,2,0.699999988079071,0.3659824430942535
site08,2,0.800000011920929,0.4352023601531982
site08,2,0.8999999761581421,0.5060255527496338
site08,2,1.0,0.5850463509559631
site08,2,1.100000023841858,0.6603094339370728
site08,2,1.2000000476837158,0.7394291162490845
site08,2,1.2999999523162842,0.8211437463760376
site08,2,1.399999976158142,0.914115071296692
site08,2,1.5,1.0070863962173462
site08,2,1.600000023841858,1.099128246307373
site08,2,1.7000000476837158,1.1911113262176514
site08,2,1.7999999523162842,1.2830945253372192
site08,2,1.899999976158142,1.375077486038208
site08,2,2.0,1.467034935951233
site08,2,2.0999999046325684,1.558916449546814
site08,2,2.200000047683716,1.650797963142395
site08,2,2.299999952316284,1.743766188621521
site08,2,2.400000095367432,1.8440032005310056
site08,2,2.5,1.945156812667847
site08,2,2.5999999046325684,2.046499967575073
site08,2,2.700000047683716,2.1478431224823
site08,2,2.799999952316284,2.249186515808105
site08,2,2.900000095367432,2.350529909133911
site08,2,3.0,2.4518730640411377
site08,3,-3.0,-0.0264095999300479
site08,3,-2.900000095367432,-0.0378041379153728
site08,3,-2.799999952316284,-0.04919870570302
site08,3,-2.700000047683716,-0.0605932287871837
site08,3,-2.5999999046325684,-0.0719877928495407
site08,3,-2.5,-0.0833823233842849
site08,3,-2.400000095367432,-0.094776839017868
site08,3,-2.299999952316284,-0.1061714142560958
site08,3,-2.200000047683716,-0.1175659298896789
site08,3,-2.0999999046325684,-0.1289604902267456
site08,3,-2.0,-0.140355035662651
site08,3,-1.899999976158142,-0.1517495661973953
site08,3,-1.7999999523162842,-0.1631441265344619
site08,3,-1.7000000476837158,-0.1745386123657226
site08,3,-1.600000023841858,-0.1859332025051117
site08,3,-1.5,-0.1973277479410171
site08,3,-1.399999976158142,-0.2087222635746002
site08,3,-1.2999999523162842,-0.2199987471103668
site08,3,-1.2000000476837158,-0.2194183468818664
site08,3,-1.100000023841858,-0.2183816134929657
site08,3,-1.0,-0.2134840786457061
site08,3,-0.8999999761581421,-0.2059355974197387
site08,3,-0.800000011920929,-0.1967473626136779
site08,3,-0.699999988079071,-0.1875398904085159
site08,3,-0.6000000238418579,-0.1744729876518249
site08,3,-0.5,-0.1530011594295501
site08,3,-0.4000000059604645,-0.1303611993789672
site08,3,-0.3000000119209289,-0.1068889796733856
site08,3,-0.2000000029802322,-0.0791239142417907
site08,3,-0.1000000014901161,-0.0488412640988826
site08,3,0.0,-0.0126512385904788
site08,3,0.1000000014901161,0.0527031645178794
site08,3,0.2000000029802322,0.0988799929618835
site08,3,0.3000000119209289,0.1372804939746856
site08,3,0.4000000059604645,0.180985152721405
site08,3,0.5,0.2303003668785095
site08,3,0.6000000238418579,0.2880362570285797
site08,3,0.699999988079071,0.3541306555271148
site08,3,0.800000011920929,0.4237104654312134
site08,3,0.8999999761581421,0.4912441968917846
site08,3,1.0,0.5644576549530029
site08,3,1.100000023841858,0.6395825743675232
site08,3,1.2000000476837158,0.7144759297370911
site08,3,1.2999999523162842,0.791630208492279
site08,3,1.399999976158142,0.8745859265327454
site08,3,1.5,0.9669160842895508
site08,3,1.600000023841858,1.059246301651001
site08,3,1.7000000476837158,1.151576280593872
site08,3,1.7999999523162842,1.2439063787460327
site08,3,1.899999976158142,1.3362364768981934
site08,3,2.0,1.428458333015442
site08,3,2.0999999046325684,1.5255560874938965
site08,3,2.200000047683716,1.6257702112197876
site08,3,2.299999952316284,1.7298126220703125
site08,3,2.400000095367432,1.8338435888290403
site08,3,2.5,1.9378740787506104
site08,3,2.5999999046325684,2.0419046878814697
site08,3,2.700000047683716,2.145935535430908
site08,3,2.799999952316284,2.2499663829803467
site08,3,2.900000095367432,2.353996992111206
site08,3,3.0,2.458027601242065
site08,4,-3.0,-0.0130575634539127
site08,4,-2.900000095367432,-0.0195381231606006
site08,4,-2.799999952316284,-0.0310745313763618
site08,4,-2.700000047683716,-0.0441158227622509
site08,4,-2.5999999046325684,-0.0571571700274944
site08,4,-2.5,-0.0701984614133834
site08,4,-2.400000095367432,-0.0832397639751434
site08,4,-2.299999952316284,-0.0962810963392257
site08,4,-2.200000047683716,-0.1093223989009857
site08,4,-2.0999999046325684,-0.122363731265068
site08,4,-2.0,-0.1354050189256668
site08,4,-1.899999976158142,-0.1484463512897491
site08,4,-1.7999999523162842,-0.1614876687526703
site08,4,-1.7000000476837158,-0.174528956413269
site08,4,-1.600000023841858,-0.1875702738761901
site08,4,-1.5,-0.2006116062402725
site08,4,-1.399999976158142,-0.2136529088020324
site08,4,-1.2999999523162842,-0.2163698226213455
site08,4,-1.2000000476837158,-0.2153733223676681
site08,4,-1.100000023841858,-0.2143768817186355
site08,4,-1.0,-0.2079129070043563
site08,4,-0.8999999761581421,-0.2006081044673919
site08,4,-0.800000011920929,-0.1925906389951706
site08,4,-0.699999988079071,-0.1806505471467971
site08,4,-0.6000000238418579,-0.1676709353923797
site08,4,-0.5,-0.151647999882698
site08,4,-0.4000000059604645,-0.1275823563337326
site08,4,-0.3000000119209289,-0.1034357100725174
site08,4,-0.2000000029802322,-0.074565976858139
site08,4,-0.1000000014901161,-0.0410307832062244
site08,4,0.0,-0.001837708055973
site08,4,0.1000000014901161,0.0349340923130512
site08,4,0.2000000029802322,0.062076598405838
site08,4,0.3000000119209289,0.0977286845445633
site08,4,0.4000000059604645,0.1407984346151352
site08,4,0.5,0.1859010159969329
site08,4,0.6000000238418579,0.2373934090137481
site08,4,0.699999988079071,0.3038353621959686
site08,4,0.800000011920929,0.3724246621131897
site08,4,0.8999999761581421,0.4364381730556488
site08,4,1.0,0.5051047205924988
site08,4,1.100000023841858,0.5763261914253235
site08,4,1.2000000476837158,0.6473482251167297
site08,4,1.2999999523162842,0.7183700799942017
site08,4,1.399999976158142,0.7900136113166809
site08,4,1.5,0.8788151741027832
site08,4,1.600000023841858,0.9675467014312744
site08,4,1.7000000476837158,1.0562783479690552
site08,4,1.7999999523162842,1.1450097560882568
site08,4,1.899999976158142,1.233039617538452
site08,4,2.0,1.3209973573684692
site08,4,2.0999999046325684,1.4089550971984863
site08,4,2.200000047683716,1.501179337501526
site08,4,2.299999952316284,1.601930856704712
site08,4,2.400000095367432,1.7026828527450562
site08,4,2.5,1.803434491157532
site08,4,2.5999999046325684,1.9041861295700075
site08,4,2.700000047683716,2.0049378871917725
site08,4,2.799999952316284,2.105689764022827
site08,4,2.900000095367432,2.206441640853882
site08,4,3.0,2.30715274810791
site09,0,-3.0,0.5504958629608154
site09,0,-2.900000095367432,0.5444016456604004
site09,0,-2.799999952316284,0.5383073687553406
site09,0,-2.700000047683716,0.5322132110595703
site09,0,-2.5999999046325684,0.5257427096366882
site09,0,-2.5,0.5167579650878906
site09,0,-2.400000095367432,0.5077731609344482
site09,0,-2.299999952316284,0.4998804330825805
site09,0,-2.200000047683716,0.4927708506584167
site09,0,-2.0999999046325684,0.4844480752944946
site09,0,-2.0,0.4748631715774536
site09,0,-1.899999976158142,0.4652782678604126
site09,0,-1.7999999523162842,0.4556933045387268
site09,0,-1.7000000476837158,0.4453973472118377
site09,0,-1.600000023841858,0.4345703721046448
site09,0,-1.5,0.4237434267997741
site09,0,-1.399999976158142,0.4129409193992615
site09,0,-1.2999999523162842,0.3991682529449463
site09,0,-1.2000000476837158,0.3850077986717224
site09,0,-1.100000023841858,0.3705362379550934
site09,0,-1.0,0.3554862439632416
site09,0,-0.8999999761581421,0.3359855711460113
site09,0,-0.800000011920929,0.3155641555786133
site09,0,-0.699999988079071,0.2950120270252228
site09,0,-0.6000000238418579,0.2746095657348633
site09,0,-0.5,0.2559539973735809
site09,0,-0.4000000059604645,0.238703578710556
site09,0,-0.3000000119209289,0.2267215847969055
site09,0,-0.2000000029802322,0.2127950191497802
site09,0,-0.1000000014901161,0.2017843425273895
site09,0,0.0,0.1938997954130172
site09,0,0.1000000014901161,0.1863546222448349
site09,0,0.2000000029802322,0.1783729493618011
site09,0,0.3000000119209289,0.170690968632698
site09,0,0.4000000059604645,0.1636842787265777
site09,0,0.5,0.1574891507625579
site09,0,0.6000000238418579,0.1489506959915161
site09,0,0.699999988079071,0.1452692002058029
site09,0,0.800000011920929,0.143979012966156
site09,0,0.8999999761581421,0.1419620066881179
site09,0,1.0,0.1405035555362701
site09,0,1.100000023841858,0.1381914466619491
site09,0,1.2000000476837158,0.1435407549142837
site09,0,1.2999999523162842,0.1521956026554107
site09,0,1.399999976158142,0.1616479605436325
site09,0,1.5,0.1749677062034607
site09,0,1.600000023841858,0.1880995482206344
site09,0,1.7000000476837158,0.2002708166837692
site09,0,1.7999999523162842,0.212442085146904
site09,0,1.899999976158142,0.2246133685111999
site09,0,2.0,0.2367846369743347
site09,0,2.0999999046325684,0.2489187270402908
site09,0,2.200000047683716,0.2610291838645935
site09,0,2.299999952316284,0.2731395959854126
site09,0,2.400000095367432,0.2852500677108764
site09,0,2.5,0.296665757894516
site09,0,2.5999999046325684,0.3080223202705383
site09,0,2.700000047683716,0.3193788528442383
site09,0,2.799999952316284,0.3307353258132934
site09,0,2.900000095367432,0.3420919179916382
site09,0,3.0,0.3534483909606933
site09,1,-3.0,-0.05192331969738
site09,1,-2.900000095367432,-0.0598415583372116
site09,1,-2.799999952316284,-0.0677598565816879
site09,1,-2.700000047683716,-0.0756780952215194
site09,1,-2.5999999046325684,-0.0835963934659957
site09,1,-2.5,-0.0915146619081497
site09,1,-2.400000095367432,-0.0994329154491424
site09,1,-2.299999952316284,-0.1073511987924575
site09,1,-2.200000047683716,-0.1163707375526428
